x,y
70.6942,73.8109
70.2273,74.3209
70.0612,74.4506
69.2978,74.2647
68.7321,74.4118
67.7441,74.6149
66.9855,72.104
66.1722,71.9991
65.7514,71.4675
64.2579,69.7139
62.5841,66.7916
61.973,65.4292
61.0716,63.3689
59.8776,61.1507
59.7396,58.5723
58.9525,56.6892
57.7782,54.2725
56.9211,51.5877
55.5712,48.4489
54.704,45.7148
54.4674,43.739
54.1031,41.8292
53.5535,40.9103
52.97,39.3111
52.6758,37.8736
52.4369,36.6466
52.6585,35.8196
52.9062,34.6231
49.7004,11.4385
49.2486,11.3469
48.979,12.2551
48.5072,12.8127
48.0278,12.9289
47.9795,13.2339
47.73,14.144
47.8391,14.3465
47.8734,14.1945
48.0022,13.5312
48.372,12.5569
48.6482,11.8558
49.1543,11.0158
