x,y
71.6285,65.0281
70.2779,65.1786
69.9862,65.6347
69.3922,65.9487
68.4938,65.7333
66.6016,65.187
64.0896,64.2862
62.2399,63.1149
60.1569,61.6227
57.6473,60.2288
55.3446,59.0063
52.7977,58.0271
50.2109,56.7031
47.3623,55.344
44.7542,55.3818
41.7221,53.6387
38.4355,51.9754
34.6488,50.1126
31.6559,48.5674
28.0461,46.6962
24.5694,44.87
21.1846,42.8885
17.8562,41.0868
15.0733,39.4226
12.7517,37.9372
11.1532,36.6858
10.2688,35.7206
10.1557,35.175
10.5701,34.9253
11.1942,34.6529
12.6495,34.56
14.1203,34.3106
15.9161,33.5948
18.5075,33.236
21.6672,32.6907
24.6761,31.2486
28.8671,29.9782
33.4841,28.504
38.3698,27.4755
43.3708,25.3937
47.681,23.5888
51.8143,21.9315
55.9395,20.3861
59.6943,18.9359
62.8524,17.7056
65.7366,16.3987
68.4873,15.193
70.8775,14.1938
73.0326,13.2296
75.133,12.6257
76.6953,12.156
77.7599,12.1
78.3618,12.298
78.3755,13.0067
78.0851,13.7293
77.806,14.5501
77.4463,15.4348
77.5593,16.2057
76.8031,16.9491
76.3796,18.3604
75.8754,20.6998
74.8187,24.2054
74.0441,27.7225
73.2124,30.8215
71.7408,34.312
70.2123,37.9053
68.6015,41.1368
66.9193,44.6494
65.0655,48.1831
63.8489,51.2286
62.7476,54.3486
60.6857,57.0151
59.3967,59.6119
58.557,63.4811
57.7628,65.9027
57.1287,68.5801
57.2611,72.6477
28.9803,60.0168
27.6734,58.3877
26.9605,57.5482
26.663,56.6914
26.7726,55.9204
26.9859,55.3013
27.4023,54.2893
28.0145,53.5882
28.3365,52.6041
29.06,51.3915
29.693,49.7319
30.4043,47.5587
31.1663,44.5198
31.6852,41.6295
32.3289,38.2905
33.6881,35.2185
34.1215,32.0929
34.9465,29.2396
35.3616,26.6913
36.0624,23.9411
36.5353,21.5135
36.8968,19.091
36.9862,16.9259
37.0269,15.1078
37.1226,13.3552
37.2654,11.7061
37.5409,10.7115
38.2848,10.2661
38.2515,9.74539
38.5924,10.2683
38.909,10.9721
39.4351,11.9772
39.266,12.2498
39.5511,13.2893
40.3884,15.3146
41.8495,16.5934
44.2903,18.9654
47.0759,22.2283
50.4205,25.6133
52.945,28.3069
55.0454,30.8968
57.8865,33.3699
61.0982,36.4253
64.2351,39.303
64.3222,41.0771
66.0231,42.4734
68.2333,43.8821
70.8988,45.3688
72.3523,46.3211
73.7494,46.9328
75.0174,47.3141
75.7152,48.1483
76.3392,48.8411
76.4964,48.7259
76.5943,49.534
76.0526,49.4139
75.3867,50.0215
74.6639,50.5111
73.2314,51.5174
71.3129,51.9109
68.1588,51.9828
65.4191,53.2034
62.4699,53.6236
58.3383,54.2951
54.2552,55.2313
50.0645,56.2428
45.9318,57.5152
41.602,58.5621
38.2284,59.7333
35.6548,60.713
33.4211,61.4901
31.572,62.1325
30.1027,62.5867
28.6093,62.6465
27.6133,62.9237
26.7838,62.9181
26.2451,62.6214
25.9849,62.1273
