x,y
19.4187,45.2752
19.916,44.9778
21.922,44.7227
24.4484,44.1808
27.1826,43.0444
31.2025,42.0285
34.3572,40.4041
38.4258,39.5234
42.7015,38.4829
47.6123,37.6741
52.5908,36.7026
56.9294,34.8744
60.5792,34.3002
64.6024,33.5538
68.3869,32.728
71.5631,31.9159
74.4408,31.383
76.5558,30.9747
78.6179,30.7202
79.3202,30.5168
80.1392,30.5381
80.5886,30.5837
80.6376,30.7406
44.5951,55.4697
44.8574,55.3121
45.4883,54.9374
46.2503,54.2753
48.0593,53.5957
50.4445,52.4848
52.4608,50.7414
54.6974,48.8077
57.6907,46.8902
60.4485,45.4407
63.0847,44.0749
65.2836,42.9265
67.7496,41.9992
70.0321,40.7064
71.6689,39.0058
73.7159,38.2236
74.8213,36.9203
75.709,36.5544
76.6457,36.1112
77.0957,35.6423
77.221,35.4269
77.1117,35.221
76.8036,35.1383
76.7741,35.2579
75.6057,35.0996
74.5669,35.0334
73.1853,35.0754
71.0858,34.4554
68.6037,33.6894
66.5745,33.4051
63.827,32.4406
60.6346,31.1037
57.6771,30.0869
54.8173,29.0767
52.1526,28.1142
49.7482,27.4079
47.7413,26.745
46.2089,26.1059
45.1255,25.6965
44.3476,25.3218
