x,y
66.2659,59.6453
66.342,59.8862
66.4784,60.0684
66.3976,60.5441
66.4958,60.4051
66.4665,60.8006
66.4494,60.7206
66.2829,60.9665
66.3116,60.911
66.2999,60.9482
66.0681,60.5609
65.986,60.5847
66.0543,61.2719
65.7149,60.383
65.4519,60.1427
65.0993,59.9995
64.41,59.8931
63.9646,60.1706
63.7057,59.145
63.1758,58.8675
62.3796,58.5839
61.8554,58.2986
61.344,58.3425
60.765,58.0461
60.1962,57.59
59.499,57.1357
58.7488,56.7063
57.6817,56.1197
56.8507,55.5231
55.9227,54.8897
54.8931,54.3533
53.8748,53.6818
52.6346,52.9026
51.4216,52.1237
50.0801,51.4185
48.6317,50.4814
47.0157,49.6559
45.416,48.8938
43.7275,47.9678
42.0578,47.0465
40.5093,46.0665
38.9624,45.2445
37.4756,44.3216
35.9931,43.3882
34.5242,42.4709
33.148,41.5357
31.8324,40.5779
30.5208,39.7082
29.3024,38.9038
28.1658,37.9767
27.0083,37.237
25.9358,36.5929
24.9637,35.8896
23.8579,35.3061
22.8005,34.6461
21.7621,33.9745
20.6568,33.6563
19.6929,33.0031
18.5388,32.3933
17.4604,31.827
16.3784,31.7395
15.2987,31.5546
14.3816,31.1705
13.4949,30.9948
12.7094,30.8581
12.1789,30.5341
11.771,30.4693
11.4521,30.3996
11.1427,30.265
10.814,30.0303
10.6741,30.0533
10.6928,30.1758
10.8464,30.2365
71.39,62.6119
71.7344,62.0619
71.672,61.5071
72.0031,61.379
71.9724,60.9264
71.9478,60.3773
71.8496,60.2151
71.8695,59.6955
71.9506,59.0025
71.9908,58.1172
72.1715,57.5166
72.5508,56.1958
72.8967,55.2413
73.2356,53.8018
73.6873,52.4073
74.3167,50.9007
75.0499,49.6463
75.7221,47.8286
76.2996,45.9595
76.9894,44.0043
77.3926,42.2136
77.765,40.4344
78.0657,38.7112
78.184,37.15
78.1743,35.6849
78.0729,34.1692
77.9989,32.2436
77.8684,30.2743
77.785,28.4536
77.5983,26.7217
77.4065,25.1435
77.0873,23.5517
76.6346,22.1212
76.1204,20.8393
75.4093,19.7538
74.6276,18.494
73.8218,17.3668
73.0852,16.1307
72.3538,14.9179
71.5786,13.7195
70.7378,12.6369
69.8719,11.3915
68.8585,10.4761
67.917,9.58946
66.8067,8.74855
65.729,8.28352
64.4146,7.97666
63.3128,7.49894
62.0369,7.05289
60.8572,6.81365
59.5306,6.63711
58.1092,6.67001
56.5728,6.44074
54.844,6.66493
53.0066,6.78736
50.9969,6.98581
48.9195,7.04027
47.0146,7.22048
45.2275,7.44213
43.4828,7.78938
41.9176,8.18032
40.3333,8.60559
38.7316,9.19168
37.0929,9.74023
35.3136,10.4012
33.6769,11.0064
32.0694,11.6906
30.5416,12.2457
29.1124,12.5957
27.6706,13.3551
26.2992,13.9718
24.7299,14.7711
23.2453,15.4007
21.61,16.6193
20.1118,17.4746
18.631,18.4468
17.22,19.3377
16.0095,20.2382
14.8528,21.2453
13.7321,22.2806
12.5541,23.4843
11.3495,24.5898
10,25.6876
8.7198,26.8322
7.50746,28.1763
6.55109,29.1772
5.80962,30.2817
5.30954,31.1152
5.09673,31.7772
4.90205,32.4801
4.76258,33.1851
4.50703,33.786
4.28002,34.4861
3.97634,35.1855
3.76705,35.8186
3.44163,36.2991
3.18468,36.6296
2.98687,37.2083
2.94088,37.5331
2.90144,37.7883
3.0682,37.9794
3.06325,38.1424
3.10515,38.1581
3.10047,38.0451
3.09559,38.0197
3.07131,37.9853
3.04567,37.8201
3.07768,37.6121
3.16764,37.3647
