x,y
57.8367,64.7326
57.6923,64.6568
57.5529,64.5765
57.2949,64.4058
57.1441,64.0188
56.9769,63.7475
56.8405,63.5316
56.8513,63.5275
56.796,63.3994
56.785,63.3814
56.7086,63.2713
56.6004,63.178
56.4576,63.066
56.1607,62.8337
55.8081,62.6911
55.4238,62.4883
54.9931,62.275
54.4822,62.0441
53.9397,61.8001
53.2943,61.4809
52.5648,61.1188
51.9921,60.7495
51.3335,60.3725
50.5163,59.9793
49.6015,59.5621
48.6343,59.1786
47.5914,58.7292
46.5311,58.0591
45.4763,57.5114
44.4231,56.904
43.3757,56.2773
42.3752,55.6925
41.4004,55.0307
40.41,54.395
39.435,53.6886
38.3484,52.8676
37.3233,52.2103
36.2591,51.4906
35.1645,50.5957
34.1475,49.8648
33.0844,48.9882
32.054,48.0327
30.9217,47.1493
29.9057,46.2151
28.7751,45.2688
27.6714,44.4346
26.6384,43.493
25.5423,42.7394
24.3843,42.0093
23.3103,41.3436
22.1675,40.5772
21.1731,39.9759
20.152,39.2406
19.1288,38.7079
18.265,38.1241
17.362,37.5975
16.4362,37.0321
15.5695,36.4169
14.6934,35.8309
13.8281,35.3817
12.9046,34.8706
12.141,34.374
11.3267,33.9106
10.6344,33.6915
10.1574,33.4291
9.7925,33.2957
9.52843,33.1856
9.4176,33.2241
9.48916,33.3038
9.69332,33.3482
9.98341,33.4783
66.0528,58.8371
66.9062,58.5239
67.2926,58.1494
67.4188,57.675
67.7822,57.0164
67.8951,56.7071
67.8071,56.3721
67.8063,56.0115
67.8351,55.5275
67.9185,55.2101
67.9831,54.408
68.1545,53.5469
68.5011,52.4708
68.898,51.2777
69.1943,50.1798
69.761,48.9534
70.14,47.0758
70.6966,46.0891
71.3225,44.62
72.2404,43.9028
72.8233,42.0956
73.358,40.7237
73.7325,39.1892
74.0017,37.6544
74.2068,36.2642
74.2175,34.9194
74.1153,33.306
73.9578,31.4926
73.7722,29.6677
73.5327,28.1065
73.3404,26.5497
72.9314,25.3395
72.5046,24.0035
71.9462,22.9411
71.3954,21.7289
70.7445,20.5547
70.0454,19.5948
69.2117,18.5634
68.3613,17.5022
67.5499,16.3296
66.5245,15.3608
65.4901,14.3411
64.418,13.4779
63.3049,12.7773
62.1091,12.0645
60.8982,11.3278
59.6425,10.7468
58.4733,10.2935
57.1316,9.77031
55.8268,9.33731
54.4636,8.93828
53.0085,8.73341
51.4937,8.67749
49.9522,8.75434
48.2461,9.03363
46.6278,9.40371
44.8542,9.74913
43.308,10.2325
41.8666,10.7478
40.3046,11.3528
38.894,11.7567
37.4648,12.1452
35.975,12.5532
34.4455,13.2311
33.0147,13.8374
31.4612,14.5935
30.0286,15.4877
28.5818,16.3259
27.3061,17.1555
25.9542,17.9089
24.8047,18.7433
23.5816,19.5178
22.4226,20.3865
21.1785,21.3694
19.9189,22.4221
18.5916,23.557
17.233,24.8288
15.9213,26.0061
14.7094,27.1324
13.6407,28.2133
12.8513,29.094
12.2999,29.8642
12.0213,30.423
11.7847,30.9099
11.6269,31.3991
11.5388,31.5604
11.5033,31.6853
11.5465,31.6083
11.604,31.5944
11.7229,31.555
11.8103,31.3719
11.943,31.178
