x,y
47.4895,74.6089
47.5363,74.0661
47.3859,73.6826
47.2966,73.9196
47.2095,74.0908
47.1431,73.9976
47.0561,73.8677
47.0494,73.8616
47.0416,73.723
47.0922,73.635
47.1225,73.5856
47.1874,73.4116
47.2379,73.3224
47.2673,73.2597
47.2658,73.1601
47.2967,73.0122
47.48,72.6599
47.8313,72.1813
48.1734,71.8043
48.5402,71.4083
49.0476,70.8136
49.464,70.3706
49.8722,69.9041
50.2317,69.4421
50.7454,68.912
51.0738,68.5252
51.4423,67.9599
51.8772,67.3664
52.3578,66.9068
52.853,66.3093
53.3393,65.6993
53.8134,65.0884
54.3238,64.4222
54.769,63.7534
55.3304,63.0545
55.8726,62.2783
56.4534,61.5611
57.129,60.6661
57.8125,59.8316
58.4926,58.7231
59.4216,57.4919
60.2989,56.3709
61.0299,55.0655
61.8899,53.4524
62.6022,52.4715
63.296,50.9848
64.3507,49.9354
65.5152,48.7544
66.4774,47.4257
66.9778,45.3565
68.0911,43.5507
69.0344,42.3557
69.7554,41.1553
70.4562,40.0361
71.2162,38.7611
71.9139,37.5784
72.573,36.5534
73.1195,35.3945
73.6953,34.3892
74.2299,33.5046
74.7826,32.3878
75.3984,31.3325
75.8992,30.2527
76.3494,29.3864
76.8688,28.4781
77.3744,27.5866
77.7933,26.9992
78.0237,26.483
78.3163,26.0039
78.5716,25.7598
78.7382,25.5352
78.905,25.2407
79.145,25.0512
79.3095,24.8498
79.4838,24.6001
79.6296,24.4426
79.6256,24.3281
79.6366,24.3209
79.641,24.2899
79.6473,24.2387
79.7127,24.1779
79.7855,24.1426
79.9202,24.1739
79.9568,24.2148
79.991,24.2446
61.5946,49.6173
60.7357,49.4741
60.3618,49.5044
60.0794,49.5984
59.8629,49.8143
59.6153,49.5035
59.233,49.2113
58.8593,48.8105
58.5097,48.3811
58.0737,47.9322
57.8357,47.8316
57.744,47.8606
57.5715,47.7259
57.3764,47.6553
57.1732,47.5485
56.8415,47.2509
56.5802,46.9939
56.2495,46.7621
55.7348,46.2457
55.2411,45.9283
54.6921,45.578
54.0711,45.2426
53.3668,44.7307
52.6663,44.2128
51.8853,43.7776
51.09,43.3323
50.2387,42.9516
49.1772,42.4195
48.2781,41.842
47.024,41.3783
45.9425,40.7064
44.7137,40.001
43.4609,39.2569
42.3006,38.5555
40.9154,37.6917
39.6566,36.8124
38.2871,36.1002
37.0006,35.2218
35.5383,34.5006
34.2232,33.7127
32.7528,32.8928
31.3795,32.1181
30.0432,31.4661
28.725,30.6337
27.3695,29.7543
26.2127,29.0725
24.9446,28.2681
23.8662,27.5054
22.8409,26.8588
21.6435,26.142
20.6175,25.6344
19.5725,25.1362
18.6424,24.6692
17.6079,24.5607
16.8188,24.4557
15.9981,24.1816
15.3689,24.0574
14.6882,23.8788
14.2302,23.8418
13.8824,23.6495
13.5037,23.4285
13.1524,23.2098
12.9035,23.0922
12.7146,22.9393
12.5592,22.802
12.5227,22.7974
12.563,22.711
12.6131,22.7028
12.7495,22.6571
12.9529,22.6458
13.1752,22.6688
13.4189,22.5255
13.7131,22.4098
