x,y
52.8149,61.9979
52.8028,61.9067
52.7717,61.7983
52.7487,61.788
52.6898,61.5623
52.6345,61.462
52.5795,61.2256
52.5404,60.95
52.5014,60.6552
52.443,60.2785
52.3536,59.7909
52.1341,59.216
51.9181,58.6986
51.751,58.0572
51.5794,57.3346
51.4854,56.6319
51.3512,55.7418
51.235,54.78
51.115,53.8759
50.8992,52.8654
50.6539,51.9015
50.3016,50.7776
49.8641,49.5487
49.4722,48.2111
49.0449,46.8174
48.6584,45.3061
48.1729,43.7844
47.7721,42.2163
47.3611,40.7321
46.9217,39.1689
46.3959,37.8406
45.7658,36.4061
45.189,34.8841
44.5223,33.4593
43.8061,32.031
43.0585,30.5259
42.4677,29.0934
41.9104,27.6194
41.4446,26.1808
40.9298,24.8562
40.4998,23.5932
39.9779,22.2721
39.4917,21.324
38.9509,20.311
38.3907,19.4347
37.8681,18.4646
37.311,17.4775
36.8187,16.6607
36.3798,16.0471
36.0114,15.3891
35.5787,14.66
35.075,13.75
34.5273,13.0872
34.099,12.4764
33.6222,12.055
33.1479,11.6584
32.7316,11.1868
32.3797,11.0783
32.1162,10.7895
31.9489,10.4853
31.9042,10.3957
32.0152,10.3374
32.1657,10.4001
32.2506,10.57
32.417,10.7495
32.5614,10.8106
32.7173,11.056
32.9782,10.9546
33.3183,11.1752
33.8796,11.1643
87.2511,29.0719
86.9662,29.1691
86.6844,29.2355
86.2326,29.3608
85.6245,29.3087
85.0563,29.2562
84.3828,29.1956
83.7315,29.3338
83.4337,29.6074
83.0637,29.9525
82.8172,29.8555
82.4753,29.9836
82.1,30.0656
81.5943,30.1688
80.9213,30.4599
80.2493,30.5592
79.2986,30.7458
78.4164,30.872
77.3812,31.2201
76.3082,31.6286
75.2388,32.0551
74.0825,32.4306
72.803,32.6998
71.5556,33.3184
70.1311,33.8133
68.5587,34.3889
66.9242,34.9407
65.1277,35.5992
63.3543,36.2255
61.3778,36.836
59.3463,37.4213
57.2653,38.0649
54.969,38.9979
52.7396,39.6326
50.4927,40.307
48.336,40.9212
46.4634,41.5215
44.5548,42.1392
42.5895,42.5515
40.6384,43.2858
38.6839,43.8589
36.5931,44.451
34.4995,44.9945
32.5748,45.6132
30.7451,46.1741
29.0832,46.815
27.674,47.2369
26.43,47.7553
25.2045,48.2445
24.0344,48.5206
23.0537,48.9124
21.9081,49.4035
20.9639,49.7636
20.2364,50.0458
19.4389,50.566
18.9044,50.3051
18.3402,50.5371
17.8145,50.7166
17.5137,50.8983
17.2575,50.9521
16.7147,51.1904
16.3239,51.4972
16.0164,51.6657
15.6458,51.7359
15.3299,51.8382
15.0079,51.94
14.8208,51.9594
14.7139,51.8204
14.6952,51.7717
14.7092,51.5585
14.7558,51.4645
14.837,51.2407
14.9868,51.2026
15.1177,50.9544
15.2505,50.9038
15.5204,50.9818
15.8466,51.1165
