x,y
63.6317,46.1352
63.3822,46.6126
63.0089,47.1724
62.619,47.6737
62.2148,48.1542
61.8291,48.7783
61.5181,49.2517
61.1348,49.8927
60.8261,50.3209
60.4045,50.8437
60.0687,51.3672
59.7029,52.0503
59.3255,52.7248
58.6992,53.1934
58.2566,53.8711
57.8147,54.3344
57.2598,54.9107
56.833,55.4995
56.2472,55.947
55.6828,56.3382
54.9121,56.9675
54.1853,57.4532
53.2311,57.8808
52.2242,58.2836
51.2337,58.5987
50.0648,59.0972
48.9965,59.5061
47.9047,59.9029
46.6472,60.256
45.5057,60.4472
44.316,60.7135
42.992,61.0155
41.8266,61.0178
40.6371,61.2616
39.6066,61.4986
38.7643,61.5322
37.8196,61.5199
36.9365,61.3279
36.122,61.2993
35.2561,61.3012
34.4178,61.2122
33.4841,61.1084
32.5632,61.0536
31.7443,60.9363
30.8826,60.8408
30.0682,60.8752
29.1429,60.4947
28.3668,60.3102
27.4516,60.0897
26.5937,59.7912
25.7767,59.4822
24.6561,59.0695
24.3261,58.7509
23.6174,58.574
22.9297,57.9059
22.1872,57.5959
21.5981,57.017
20.9509,56.3911
20.2654,55.7574
19.7167,55.0297
19.3931,54.1011
19.0592,53.2524
18.7307,52.2617
18.5301,51.3142
18.3369,50.4125
18.1653,49.3599
17.9635,48.4413
18.0131,47.4849
17.8316,46.616
17.6388,45.6732
17.5718,44.5855
17.5003,43.433
17.4858,42.6082
17.5675,41.8037
17.6318,40.9161
17.7954,40.2396
17.9694,39.4874
18.0541,38.6593
18.1882,38.1598
18.3369,37.506
18.445,36.9281
18.5952,36.3252
18.7668,35.6233
19.1478,35.1158
19.447,34.4333
19.7711,33.5792
20.028,32.9058
20.425,32.2187
20.8379,31.5642
21.1845,30.555
21.6148,29.9452
22.3359,28.9318
23.0345,28.2627
23.7311,27.5202
24.3844,26.5893
25.1069,25.7414
25.844,24.8018
26.5329,24.0943
27.271,23.4204
27.9467,22.646
28.6367,21.9187
29.2852,21.4349
30.0473,20.7288
30.8968,20.3732
31.5933,19.7992
32.4602,19.4915
33.2799,19.13
34.1182,18.8807
34.8999,18.4087
35.8201,18.1003
36.8422,17.7252
37.9282,17.0968
38.8483,16.676
39.9411,16.2606
41.0188,15.84
42.1049,15.4381
43.1023,15.1263
44.0089,15.1348
44.7627,15.1603
45.4666,15.2414
45.9499,15.4341
46.4386,15.4757
46.946,15.7092
47.4136,15.8871
47.8223,15.8894
48.3171,16.1762
48.9977,16.4761
49.6548,16.8925
50.2505,17.3419
50.8163,17.7841
51.4009,18.3857
51.9401,18.9545
52.4488,19.6156
52.9466,20.129
53.5031,20.7167
54.0323,21.1132
54.5403,21.6733
55.0184,22.377
55.3465,22.996
55.802,23.5907
56.2182,24.2433
56.6639,24.8976
57.0546,25.4523
57.3387,25.9582
57.5847,26.4677
57.91,27.0729
58.0803,27.4868
58.2464,28.1569
58.5259,28.7569
58.7328,29.124
59.0267,29.7581
59.333,30.3708
59.4621,30.8474
59.6623,31.3963
59.7951,31.9795
59.8861,32.5553
59.8822,33.1154
59.9078,33.4464
59.9524,33.9738
59.8903,34.598
59.8333,35.1616
59.888,35.752
59.8888,36.3153
59.8831,36.7949
59.7799,37.3093
59.6972,37.8789
59.6131,38.4003
59.5932,39.0181
59.4796,39.625
59.306,40.1992
59.122,40.9772
58.9316,41.5023
58.8279,42.035
58.7298,42.4302
58.5772,42.9506
58.4885,43.3565
58.3909,43.7675
58.2372,44.1582
58.0996,44.6128
57.8648,44.9192
57.6536,45.3837
57.4749,45.7635
57.2412,46.1032
57.0636,46.4507
56.9056,46.8408
56.7076,47.0408
56.4805,47.3335
56.2481,47.6101
56.0786,47.8562
55.8229,48.0992
55.6526,48.3642
55.584,48.5529
55.5686,48.5638
55.524,48.6169
55.5122,48.5866
55.5096,48.7401
55.5132,48.7093
55.4932,48.666
55.5286,48.6241
55.5424,48.4285
55.6034,48.3763
55.6349,48.4558
55.7228,48.2769
55.8339,48.1418
55.9673,48.0161
56.1306,47.9299
98.464,34.226
98.1493,34.4497
97.8905,34.5781
97.5259,34.6919
97.1175,34.8944
96.5885,35.0115
96.1065,35.1379
95.5802,35.2695
94.9401,35.3345
94.384,35.5031
93.7371,35.6108
93.0328,35.5784
92.2309,35.7566
91.5066,35.8008
90.5991,36.02
89.8204,36.106
88.8598,36.1601
87.7493,36.3656
86.7225,36.4445
85.5078,36.4788
84.2331,36.5228
83.0188,36.9081
81.5469,37.1267
79.9804,37.2033
78.3184,37.4118
76.5535,37.688
74.5718,38.0353
72.5193,38.4017
70.2803,38.695
67.9796,39.1111
65.5966,39.4616
63.0728,39.7721
60.5097,40.0038
57.8296,40.4891
55.0992,40.9349
52.2253,41.4025
49.4822,41.8001
47.0401,42.2217
44.6652,42.6889
42.4372,43.0095
40.286,43.191
38.3395,43.407
36.3353,43.5261
34.384,43.6858
32.4333,43.847
30.4754,43.8728
28.7257,44.0562
27.0026,44.0862
25.3423,44.1479
23.8206,44.117
22.4323,44.1582
21.2418,44.1327
19.9278,44.0408
18.8146,44.0551
17.7442,43.8377
16.6093,43.664
15.6542,43.5373
14.6543,43.3546
13.7551,43.1675
12.7571,43.0502
11.8852,42.9772
11.0399,42.7933
10.0779,42.4376
9.27849,42.2788
8.47075,42.148
7.79037,42.3018
7.12707,42.0612
6.60358,42.0282
6.14665,41.9361
5.76124,41.985
5.49548,41.8562
5.16712,41.7128
4.90292,41.584
4.60279,41.5032
4.43258,41.496
4.3157,41.4339
4.22607,41.3989
4.19073,41.455
4.08206,41.4988
4.01479,41.4807
3.93352,41.3509
3.79864,41.2958
3.78666,41.285
3.73902,41.2227
3.72052,41.3386
3.72408,41.3198
3.74271,41.2981
3.75321,41.2515
3.71467,41.2443
3.69763,41.276
3.71251,41.1874
3.70094,41.2097
3.67036,41.1597
3.67134,41.0978
3.63561,41.07
3.6376,41.1188
3.60354,41.036
3.57751,40.9792
3.54916,40.9698
3.51111,40.9312
3.4755,40.9354
3.46329,40.7556
3.43515,40.8465
3.39118,40.8393
3.345,40.83
3.34347,40.8367
3.31733,40.8452
3.28906,40.8421
3.27721,40.7923
3.28885,40.84
3.30148,40.7865
3.29873,40.7718
3.28913,40.694
3.30544,40.6862
3.35691,40.6539
3.42717,40.5733
3.53909,40.5008
3.70144,40.5783
3.85751,40.7161
