x,y
69.6014,65.6837
69.405,65.2901
69.1941,65.0156
68.9143,64.6236
68.5159,64.2863
68.2007,63.8041
67.9064,63.2426
67.6123,62.5827
67.4501,61.9117
67.5207,61.3272
67.2913,60.8473
67.2494,60.6535
67.137,60.5788
67.0597,60.7645
67.0254,60.6234
67.2639,60.1772
67.1486,60.0358
67.0169,59.8243
66.542,59.7953
66.3673,59.6095
66.295,59.2953
66.2698,58.9454
65.7744,58.5305
65.7904,57.9082
65.2087,57.5576
65.2383,56.766
64.8723,55.9847
64.587,55.3363
64.0131,54.5668
63.9903,53.5336
63.3215,52.5976
62.3474,51.9801
61.5335,50.4402
60.8296,49.367
59.9997,48.0289
59.0109,46.6111
58.0639,44.9486
56.9889,43.2096
55.7969,41.4932
54.5883,39.9283
53.3183,38.4963
51.9699,36.8587
50.7326,35.3979
49.4184,33.8461
48.1589,32.1115
46.9519,30.753
45.8195,29.1845
44.7712,27.4698
43.7634,25.8931
42.6675,24.3113
41.5724,22.733
40.346,21.2727
39.2374,19.9729
38.0562,18.6754
37.0247,17.2796
35.9316,16.1383
34.9642,14.9984
33.9157,13.7661
32.9555,12.7542
31.975,11.5428
31.1049,10.5849
30.3394,9.57196
29.6372,8.61307
29.0559,7.89784
28.5232,7.15901
28.0931,6.35696
27.709,5.63835
27.4234,5.07221
27.2868,4.6468
27.3244,4.48782
27.5112,4.3326
27.9552,4.28792
98.257,26.2048
98.1923,26.6097
98.0014,27.0229
97.7264,27.2808
97.3631,27.7457
96.6678,28.4414
95.8286,29.2498
94.9656,29.8717
94.0492,30.4333
93.1817,30.7927
92.3695,31.2029
91.532,31.5107
90.7386,31.7414
89.8313,31.949
89.2219,31.9597
88.5615,31.9546
88.2464,32.1194
88.0706,32.3926
87.6912,32.515
87.2855,32.5188
86.8884,32.5881
86.3865,32.6404
85.5719,32.8558
84.639,33.1778
83.7198,33.2899
82.6296,33.6136
81.3684,33.9993
79.9827,34.4257
78.322,34.8971
76.5599,35.2736
74.7377,35.8769
72.625,36.359
70.4665,36.8187
68.0877,37.3717
65.5136,37.9316
62.729,38.5561
59.8323,39.1764
56.6069,39.8655
53.2619,40.776
50.2881,41.5937
47.8304,42.3362
45.4155,42.8797
43.0194,43.6185
40.5288,44.2332
38.1375,44.8435
35.8172,45.5107
33.5616,46.0762
31.4426,46.6192
29.4026,47.1285
27.7862,47.4529
26.0329,47.4574
24.4572,47.551
22.8873,47.5513
21.6059,47.8104
20.1553,48.2379
18.9508,47.9823
17.5351,48.1732
16.1613,48.3019
14.8389,48.3478
13.4377,48.3438
12.1512,48.297
11.0509,48.2176
10.0793,47.9986
