x,y
62.241,57.9214
61.5316,57.7482
61.224,58.2678
61.3769,58.3259
61.1552,58.3597
61.0175,58.1751
60.9693,58.2043
60.8952,58.0428
60.8215,57.8945
60.7703,57.8336
60.5737,57.6605
60.6314,57.6666
60.4737,57.4343
60.546,57.4133
60.3929,57.2799
60.2876,57.1741
60.0534,57.0947
59.7108,57.0222
59.3533,56.8487
58.9737,56.514
58.5115,56.2515
57.7861,55.8509
56.9272,55.5874
56.0037,55.0956
54.9109,54.5394
53.7227,54.04
52.2653,53.4729
50.7437,52.9596
49.0934,52.4459
47.3684,51.647
45.6498,50.775
43.7992,49.9353
41.9398,49.1849
40.1839,48.2186
38.3577,47.3554
36.6538,46.51
34.9608,45.4286
33.4264,44.5451
31.9746,43.7915
30.6369,42.9296
29.3592,42.1649
28.1791,41.2823
27.0018,40.3289
25.9622,39.605
24.7679,38.7964
23.6524,38.0449
22.5084,37.4249
21.3118,36.9401
20.1267,36.1652
18.9775,35.5111
17.7425,34.7923
16.7168,34.4217
15.6689,33.9403
14.7635,33.2983
13.9709,33.0708
13.2935,32.7877
12.7754,32.5725
12.3489,32.3626
11.9513,32.0728
11.7416,31.9272
11.7056,31.9693
68.8445,58.0388
69.2675,57.8468
69.5225,57.6316
69.6836,57.647
69.7526,57.5961
69.7342,57.4595
69.7262,57.3645
69.7285,57.1857
69.7444,57.1334
69.8032,56.9487
69.8243,56.7612
69.8312,56.5267
69.8894,56.3784
69.9202,56.2193
69.9377,56.0663
70.1173,56.0302
70.3158,55.9544
70.4889,55.7788
70.8474,55.4828
71.1374,54.9513
71.5088,54.3362
71.7546,53.5968
72.0433,52.7276
72.2653,51.9049
72.4294,51.1919
72.4812,50.3524
72.6281,49.5855
72.812,48.9294
73.0962,48.0947
73.383,47.1673
74.0538,45.8861
74.3737,44.8766
74.7433,43.9926
75.0256,42.5665
75.3053,41.3834
75.4486,40.0844
75.5735,39.1954
75.5002,38.1272
75.5494,37.0374
75.4917,36.1767
75.5385,35.0214
75.5756,33.9898
75.5716,32.9235
75.5033,31.8152
75.3832,30.8216
75.2594,29.7914
75.071,28.7014
74.8417,27.6425
74.7419,26.5979
74.6252,25.6857
74.466,24.7809
74.1081,23.9384
73.789,23.3929
73.3974,22.7736
73.0043,22.136
72.5461,21.5843
72.0805,20.8149
71.6513,20.0591
71.1985,19.3937
70.8055,18.5272
70.443,17.669
69.9016,16.8468
69.3093,16.0422
68.6191,15.2745
67.9519,14.6249
67.2494,13.7759
66.6118,13.1723
65.8744,12.4972
65.1331,11.8888
64.3408,11.3987
63.5853,11.0004
62.5862,10.4906
61.7527,10.0868
60.676,9.54193
59.8463,9.07688
58.7527,8.62332
57.8387,8.27394
56.8143,8.02728
55.8846,7.81901
54.5836,7.7242
53.511,7.69054
52.2366,7.92205
51.0321,8.10084
49.9978,8.32198
48.9245,8.57616
48.0245,8.76956
47.1726,9.08196
46.3261,9.47885
45.6015,9.78883
44.7301,10.0694
43.9035,10.4178
43.031,10.8833
42.2725,11.3118
41.3816,11.7893
40.5463,12.0658
39.6866,12.4393
38.9337,12.8066
38.0909,13.1534
37.1425,13.6428
36.3045,14.0285
35.3561,14.5613
34.3239,15.0418
33.4105,15.3645
32.4747,15.7551
31.5392,16.2295
30.5505,16.6751
29.5806,17.2288
28.5028,17.8996
27.3563,18.5589
26.2483,19.3527
25.0998,20.1707
23.9732,21.0676
22.9494,21.816
22.0037,22.6052
21.2483,23.2906
20.4078,24.042
19.6899,24.7641
19.0228,25.4631
18.3013,26.4611
17.4732,27.3999
16.6631,28.4378
15.7897,29.4796
14.9706,30.6247
14.2262,31.6074
13.5685,32.6196
13.0428,33.4312
12.5644,34.1985
12.2785,34.9168
12.1085,35.4744
12.0038,36.0781
11.9085,36.5494
11.923,36.8143
11.9048,37.1444
11.8209,37.5676
11.7842,38.0632
11.7762,38.346
11.8243,38.641
11.9156,38.8307
12.0141,38.9313
