x,y
64.295,74.7891
63.8845,74.7242
63.6148,74.4941
63.3381,74.3022
63.2289,74.0686
63.2521,73.7696
63.4599,73.4408
63.7717,73.0383
64.1385,72.7226
64.2216,72.3504
64.2375,72.1735
64.1521,72.1465
64.0138,71.9813
63.916,71.9387
63.8191,71.8542
63.7268,71.7358
63.7214,71.5312
63.7859,71.3518
63.8218,71.2749
63.8538,71.2248
64.0046,71.0353
64.1987,70.8157
64.4799,70.5501
64.7367,70.2987
65.106,70.0044
65.4837,69.5687
65.9074,69.1064
66.2717,68.7178
66.5888,68.1749
66.8768,67.6857
67.1057,67.144
67.4413,66.4764
67.875,65.1489
68.3809,64.3974
68.6726,63.823
69.1235,63.0867
69.597,62.3282
70.0038,61.6159
70.3335,60.6812
70.6038,59.7733
71.0495,58.8789
71.6624,57.7862
72.1225,56.6977
72.8102,55.2793
73.6663,53.5983
74.3258,52.0317
75.069,51.244
75.7027,50.1702
76.3896,48.9502
77.1829,47.7178
77.8245,46.968
78.2928,45.9015
78.6824,44.793
79.032,43.8689
79.3143,43.2449
79.5418,42.6108
79.7904,41.8456
80.05,41.2107
80.5178,40.3704
81.0231,39.6445
81.4563,38.888
81.783,38.1259
82.0238,37.4791
82.2108,36.9751
82.4272,36.5612
82.5473,36.3355
82.5869,36.2453
82.5808,36.2598
82.5217,36.3307
82.4876,36.3865
82.4427,36.5763
82.3847,36.575
82.409,36.9155
66.6647,54.3295
65.9249,54.2124
65.8224,54.4354
65.7713,53.8127
65.5613,54.242
65.3442,53.6391
65.1252,53.3994
64.9609,53.5787
64.6331,53.2655
64.1403,52.7481
63.6393,52.3626
62.965,51.803
62.179,51.4016
61.4287,50.8988
60.4933,50.4193
59.7213,49.8674
58.7522,49.399
57.864,48.9345
56.9068,48.4494
55.9463,47.9007
54.9159,47.3476
53.9037,46.8743
52.76,46.4043
51.7902,45.78
50.5063,45.2773
49.2747,44.8023
48.0808,44.2991
46.7833,43.6392
45.4824,43.0712
44.286,42.5707
42.8995,41.9557
41.5811,41.4445
40.2769,41.0425
38.978,40.5014
37.5283,39.9803
36.2693,39.3485
34.8605,39.0975
33.569,38.3882
32.2362,37.8805
31.0128,37.3097
29.8262,37.1284
28.3936,36.4267
27.4442,36.3144
26.3846,36.1057
25.2827,35.6718
24.3193,35.5455
23.1454,34.9931
22.2316,34.7944
21.4482,34.5032
20.7264,34.2074
19.9374,34.0308
19.349,33.772
18.8116,33.4406
18.2612,33.0942
17.9255,32.9252
17.4811,32.748
17.2131,32.7317
17.0363,32.6288
16.9903,32.5709
17.0068,32.6475
17.0962,32.6723
17.2298,32.887
17.3206,32.9932
17.429,33.0917
17.5468,33.1659
17.5931,33.3925
-0.591305,52.3261
-0.310449,52.4915
0.0734219,52.4557
0.23492,52.5994
1.55441,52.0523
1.87762,51.6307
2.06273,51.4166
2.17383,51.4688
2.19669,51.3509
2.2174,50.9205
2.31307,50.7045
2.53813,50.2175
2.88132,49.7563
3.01438,49.2684
3.17382,48.8279
3.39512,48.0669
3.57876,47.472
3.55019,46.7907
3.92078,46.2538
4.26507,45.4212
4.75932,44.6483
5.31254,43.7667
6.07923,42.6221
7.03663,41.3611
7.904,40.1623
8.78859,38.8243
9.77113,37.4257
10.634,36.1825
11.5807,34.9239
12.5975,33.5195
13.5566,32.2891
14.3109,31.1208
15.1664,29.8977
15.827,28.8485
16.5131,27.7516
17.1489,26.5577
17.6199,25.3024
18.0818,24.3748
18.5295,23.0126
19.0013,21.8884
19.5212,20.6774
19.9449,19.6991
20.3615,18.5342
20.7531,17.6684
21.1335,16.7586
21.5511,16.1201
21.8635,15.5525
22.3275,15.0647
22.7517,14.5206
23.1963,13.8954
