x,y
68.4426,36.8349
68.0401,37.0296
67.6606,37.4357
67.2778,37.4267
66.9605,37.5356
66.7359,37.6018
66.5521,37.6558
66.488,37.8294
66.5057,38.0008
66.5613,37.9233
66.6074,38.231
66.5895,38.217
66.4755,38.2762
66.4383,38.2986
66.4124,38.4226
66.304,38.3919
66.2994,38.4352
66.2635,38.4822
66.2525,38.5266
66.2969,38.5866
66.2974,38.6686
66.3014,38.763
66.1848,38.9611
65.9598,39.4068
65.7875,39.7783
65.6046,40.1371
65.4558,40.7252
65.1861,41.2604
64.9503,41.796
64.7829,42.2698
64.5875,42.7036
64.3241,43.1881
64.0807,44.0017
63.8701,44.4948
63.5694,45.0291
63.0542,45.7207
62.625,46.283
62.0318,46.8824
61.5736,47.4293
60.9914,48.1114
60.4697,48.6522
59.6958,49.2358
58.9531,49.8709
58.3222,50.4316
57.574,50.9987
56.7586,51.6655
56.0607,52.2735
55.1546,52.9879
54.3497,53.5918
53.3904,54.2273
52.4545,54.9009
51.4232,55.592
50.3268,56.3014
49.2249,56.9598
47.963,57.5029
46.9066,58.0897
45.8259,58.4949
44.6633,58.9264
43.685,59.4092
42.708,59.522
41.7657,60.0007
40.9595,60.1283
40.1962,60.2659
39.3567,60.4433
38.6686,60.4883
37.9101,60.4223
37.2095,60.2455
36.575,60.0665
35.7755,59.7901
35.1825,59.5973
34.335,59.0728
33.5608,58.7507
32.8148,58.3461
32.0754,58.0028
31.2622,57.6799
30.3186,57.2593
29.4266,56.8733
28.5555,56.4622
27.6812,56.0603
26.7462,55.4938
25.9449,55.1314
25.1835,54.5138
24.4262,53.8528
23.5399,52.9499
22.8449,52.4108
22.1391,51.6117
21.6041,50.3409
21.0419,49.4515
20.4713,48.3887
19.9175,47.4603
19.3625,46.3419
18.9518,45.4032
18.6147,44.4532
18.3003,43.4421
18.0145,42.487
17.7997,41.6152
17.5207,40.8193
17.3883,40.0887
17.3872,39.2999
17.3064,38.5358
17.4111,37.6506
17.5121,36.9577
17.55,36.2596
17.6704,35.4706
17.833,34.6797
18.0502,33.8341
18.2604,32.9696
18.5583,32.1368
19.0573,31.3835
19.6739,30.4149
20.3559,29.2863
21.1115,28.0368
21.7977,26.6196
22.4739,25.4018
23.1275,24.1518
23.7133,23.2015
24.3711,22.0135
25.0988,20.8209
25.8042,19.7648
26.584,18.7437
27.3576,17.8531
28.2747,16.7773
29.0042,16.187
29.7795,15.3303
30.5215,14.7366
31.3,14.205
31.972,13.6785
32.6531,13.4002
33.437,13.0911
34.2382,12.7528
35.02,12.531
35.7081,12.1782
36.5778,11.8506
37.2546,11.547
37.9352,11.5631
38.4121,11.5809
38.8915,11.5822
39.4347,11.5683
40.2479,11.3821
41.1157,11.2098
42.13,11.1352
43.172,10.7205
44.4402,10.4088
45.7477,10.0924
47.2739,9.66869
48.87,9.20379
50.511,8.83815
51.9192,8.47852
53.0708,8.39128
53.9588,8.4534
54.5832,8.63801
55.1671,8.98154
55.618,9.31245
56.1997,9.7574
56.7518,9.97062
57.5667,10.5362
58.4721,10.8161
59.5159,11.1422
60.6356,11.5573
61.7654,11.939
62.8205,12.4556
63.746,12.8511
64.6515,13.5449
65.4046,14.2276
66.0745,14.9315
66.6857,15.5183
67.1595,16.3833
67.613,17.1097
67.968,17.8026
68.3699,18.4897
68.61,19.2955
68.9142,20.1403
69.1828,21.0888
69.3912,22.0708
69.5046,23.0459
69.6667,23.9783
69.6729,25.0551
69.7451,26.2111
69.6169,27.5424
69.5353,28.7841
69.3168,30.048
69.0418,31.317
68.8152,32.6181
68.5197,33.7727
68.3263,35.0539
68.1001,36.2529
67.8021,37.2399
67.4098,38.4722
66.9436,39.7565
66.5004,40.905
65.9084,41.9593
65.1272,43.0306
64.2796,44.3559
63.387,45.3974
62.5812,46.5615
61.6672,47.7054
60.8025,48.85
60.0293,49.8042
59.4288,50.6985
58.9105,51.6116
58.475,52.1745
58.1034,53.035
57.6801,53.8126
57.3235,54.357
56.9054,55.0463
56.709,55.4622
56.4348,56.0027
56.2357,56.5407
56.2436,56.8241
56.2826,57.0373
56.3412,57.0077
56.4405,56.984
99.278,27.6344
98.6161,28.0246
97.9417,28.504
97.1325,28.9736
96.2812,29.365
95.3194,29.8467
94.2757,30.3197
93.1855,30.7087
91.965,31.258
90.8699,31.7051
89.6692,32.164
88.5469,32.3315
87.2509,32.7471
85.8831,33.3228
84.4492,33.825
82.872,34.4472
81.1261,34.8889
79.2101,35.6154
77.0891,36.429
74.8166,37.3628
72.45,38.2593
69.7712,39.0518
66.9542,39.9039
64.0299,40.7015
60.9061,41.3241
57.6446,41.9452
54.3773,42.5339
51.2432,43.1221
48.483,43.638
45.9965,44.2164
43.3888,44.8969
40.9047,45.6215
38.4693,46.1249
36.0144,46.7624
33.46,47.5098
31.0915,48.1517
28.871,48.8328
26.8425,49.3489
24.8318,49.904
23.0647,50.3896
21.3036,50.8671
19.5688,51.1922
17.9508,51.5832
16.3832,51.8799
14.8125,52.3286
13.2167,52.7092
11.6775,52.7296
10.2933,52.8982
8.99456,53.0472
7.88641,52.8852
6.5747,52.9416
5.10288,52.7932
3.8799,52.8901
2.69868,52.8775
1.35853,53.2783
0.535814,52.8975
-0.805158,52.2954
-1.2626,51.9383
-1.65718,51.8519
-1.85647,51.8017
-1.95254,51.77
-1.99671,51.7074
-2.0884,51.7398
-2.19505,51.7223
-2.27863,51.727
-2.30991,51.707
-2.3441,51.7053
-2.35131,51.822
-2.41536,51.7133
-2.46111,51.6178
-2.42598,51.6937
-2.3724,51.8391
-2.30782,51.7533
-2.27381,51.5116
-2.29871,51.4652
-2.34299,51.2391
-2.25116,51.4262
-2.2858,51.3065
-2.26372,51.2497
-2.23077,51.1805
-2.12956,51.1944
-2.05803,51.1701
-1.92316,51.158
-1.82509,51.2095
-1.91646,51.3552
-1.70501,51.4109
