x,y
55.0429,75.6886
54.7816,75.5198
54.5672,75.3166
54.4947,74.9095
54.5321,74.5425
54.7201,74.0362
54.7832,73.7381
54.8848,73.3599
54.7058,73.0365
54.3333,72.9008
53.8151,72.613
53.2422,72.3341
52.9072,72.2072
52.8493,72.0446
52.7777,71.957
52.7167,71.8043
52.6179,71.6247
52.4876,71.5186
52.3597,71.369
52.2185,71.2807
52.0518,71.1504
51.8955,70.9918
51.6174,70.7952
51.3172,70.5795
50.9346,70.2906
50.4684,69.9795
50.0705,69.6104
49.5525,69.3155
48.9303,68.8505
48.2756,68.569
47.4713,68.12
46.6634,67.8127
45.7014,67.2031
44.7945,66.5321
43.7634,65.835
42.8828,65.0561
41.8979,64.2351
40.908,63.4139
39.8403,62.5392
38.7211,61.5837
37.5209,60.7669
36.2312,59.9356
34.9463,58.9226
33.724,58.2217
32.4995,57.2749
31.3555,56.317
30.1344,55.5135
28.9829,54.4966
27.6061,53.6312
26.2915,52.6853
24.8526,51.6381
23.6232,50.5647
22.2332,49.537
21.1393,48.4481
19.9935,47.4567
18.9667,46.658
17.8403,45.5994
16.751,44.7105
15.6536,43.6699
14.5733,42.9338
13.5835,42.1423
12.5993,41.6029
11.7393,41.0119
10.9648,40.3302
10.2409,39.7672
9.61914,39.6615
8.95618,39.3763
8.26211,39.0235
7.55509,38.6572
6.95296,38.2629
6.28784,37.9772
5.66107,37.6731
4.96173,37.4065
4.41502,37.089
3.92097,36.9248
3.58805,36.7162
3.35958,36.5883
3.32667,36.4405
3.41771,36.4278
3.59421,36.475
3.85339,36.6174
4.16924,36.6274
65.4263,56.8961
65.1325,56.6862
64.6752,56.2754
64.2021,56.0645
63.7857,55.3707
63.0986,54.7726
62.9159,54.5186
62.6491,54.1189
62.3573,53.7767
61.9133,53.4075
61.6192,53.4408
61.2725,53.0236
60.6728,52.3464
60.1593,51.6525
59.5512,50.7632
58.8381,49.8923
58.4257,48.8954
57.8349,47.9019
57.1414,46.419
56.4745,45.0671
55.8875,43.492
55.1106,42.0397
54.2807,40.7895
53.4479,39.4001
52.4446,38.1718
51.5096,36.7932
50.463,35.4626
49.5352,34.0995
48.5557,32.5143
47.5954,30.9942
46.7382,29.4927
45.8172,27.9753
44.9028,26.5144
43.9855,25.0758
42.9486,23.8682
41.9194,22.705
41.0336,21.2234
40.1504,20.0424
39.2039,18.9079
38.363,17.525
37.5032,16.3836
36.5291,15.5484
35.6774,14.5819
34.8335,13.79
33.9178,12.9405
32.9185,12.2637
31.9219,11.4686
31.0392,10.737
30.1272,9.88757
29.2741,9.05616
28.5173,8.24681
27.8705,7.64726
27.2773,7.19064
26.8571,6.70977
26.6291,6.59567
26.5362,6.41632
26.5209,6.52469
26.6201,6.40419
26.7456,6.37208
26.9368,6.54026
27.1528,6.5601
27.4035,6.53481
27.5867,6.74991
27.8039,6.83031
99.5982,33.976
99.1549,34.0789
98.6505,34.1697
98.1953,34.1384
97.9759,34.0561
97.707,33.884
97.409,33.6281
97.0452,33.3187
96.6191,33.2494
96.0852,33.0466
95.4945,32.7201
94.8141,32.5303
94.0944,32.2569
93.3038,32.0252
92.439,31.7318
91.4364,31.3228
90.4715,31.0326
89.2572,30.6655
88.2183,30.2744
86.8728,29.956
85.6522,29.4291
84.2515,28.9857
82.8253,28.4941
81.1833,27.9795
79.3993,27.4986
77.4256,27.122
75.3863,26.6583
73.2534,26.5013
71.0394,26.1788
68.7764,25.81
66.642,25.3649
64.4568,24.9138
62.1795,24.4835
59.8535,23.9193
57.543,23.3822
55.223,22.6285
52.8866,21.8758
50.7843,21.3173
48.7221,20.7559
46.799,20.0243
45.0796,19.4822
43.4318,18.9178
41.8486,18.3645
40.2611,18.1249
38.7528,17.7351
37.2278,17.3197
35.8258,16.9889
34.6736,16.6215
33.6116,16.2204
32.7925,15.8228
31.9708,15.3902
31.1771,14.9893
30.4409,14.6048
29.7881,14.2934
29.1765,14.0652
28.5448,13.8155
28.1346,13.5813
27.8798,13.3677
27.8461,13.2667
