x,y
89.8467,60.0479
89.6914,60.0752
89.5545,59.9744
89.4773,60.0019
89.4271,60.0365
89.3198,59.7735
89.2745,59.9182
89.2856,59.8396
89.2553,59.7682
89.1958,59.7844
89.099,59.8465
88.9766,59.9208
88.822,60.0724
88.6926,60.2031
88.5191,60.3738
88.3725,60.1924
88.3234,60.1246
88.2893,60.0586
88.2847,59.925
88.2974,60.1026
88.194,60.1088
88.0247,59.9931
87.7885,59.907
87.4407,59.6156
87.0808,59.4935
86.7895,59.4529
86.4833,59.2235
86.1495,58.9306
85.6825,58.6612
85.2266,58.4925
84.5394,58.2277
83.8897,57.9395
83.1546,57.6787
82.43,57.7183
81.5272,57.519
80.6669,56.6253
79.8372,56.3309
78.6272,55.9459
77.8703,55.515
76.7486,55.0067
75.8537,54.4162
74.6011,53.81
73.5886,52.967
72.387,51.9459
71.1214,50.9641
69.7142,50.2692
68.2487,49.7346
66.1739,49.5095
64.5236,48.7217
63.1534,48.8791
61.4764,48.3028
59.8152,47.6955
58.1726,47.1247
56.4206,46.8222
54.7333,46.4812
53.5077,46.0841
52.0075,45.7476
50.6202,45.4888
49.6683,45.2201
48.4559,44.7517
47.4482,44.5131
46.4496,44.3558
45.3504,44.3033
44.486,44.2735
43.532,44.1828
42.6993,44.3808
42.011,44.1796
24.0684,39.4172
23.4335,38.7994
22.7271,38.3623
22.0662,37.9958
21.5366,37.7035
20.8345,37.4292
20.3067,37.3018
19.9153,37.0484
19.5717,36.8156
19.3333,36.5029
18.9788,36.0307
18.8544,35.6583
18.8908,35.7118
19.0228,35.883
18.9603,35.8172
18.8987,35.8778
18.839,35.6669
18.7709,35.5682
18.7073,35.5629
18.6294,35.5442
18.5302,35.4215
18.4612,35.4609
18.4239,35.6119
18.412,35.6304
18.4296,35.6371
18.4281,35.6383
18.4095,35.6899
18.403,35.3683
18.3644,35.4653
18.3171,35.4086
18.3033,35.3427
18.2902,35.2431
18.2721,35.3477
18.2453,35.2906
18.2297,35.2868
18.2291,35.3695
18.2563,35.3395
18.2784,35.406
18.2976,35.3188
18.343,35.532
18.3829,35.5342
18.4804,35.4816
18.5805,35.5165
18.7395,35.3759
18.8177,35.2922
18.9021,35.3023
18.905,35.332
18.9352,35.4269
18.9214,35.4988
18.9041,35.3554
18.9724,35.2586
19.0625,35.1899
