x,y
51.8843,73.5383
51.4585,73.5326
51.0513,73.6001
50.633,73.6197
50.2869,73.585
50.0088,73.4043
49.8624,73.3574
49.8595,73.5115
49.7761,73.4689
49.6744,73.4939
49.5597,73.4336
49.4813,73.3597
49.4106,73.2152
49.3012,73.0927
49.2138,72.9385
49.1442,72.9196
49.0567,72.6603
48.9323,72.4918
48.7427,72.3242
48.4355,72.0687
48.0877,71.7548
47.8114,71.5519
47.442,71.2396
46.9414,70.7693
46.2659,70.4979
45.5212,70.1344
44.6922,69.7058
43.7527,69.2095
42.7083,68.7717
41.69,68.1495
40.5626,67.4349
39.4461,66.6885
38.2101,66.0813
37.0668,65.3387
35.8726,64.5572
34.633,63.8727
33.4581,63.1883
32.0999,62.1893
30.8267,61.496
29.4242,60.8383
28.0604,59.8163
26.5531,58.8715
25.072,57.8093
23.7565,56.5749
22.4645,55.9043
21.2841,54.6243
20.1583,53.9125
18.964,52.7958
17.661,51.8908
16.4956,50.6947
15.1041,50.0129
13.7996,48.8608
12.57,48.0285
11.2608,47.2144
10.2296,46.579
9.33299,45.6968
8.24629,44.8006
7.2186,43.8571
6.24495,42.962
5.4372,42.3673
4.50233,41.774
3.7492,41.1332
3.00394,40.6598
2.30887,40.2735
1.63444,39.811
0.967282,39.2988
0.281156,38.9379
-0.179686,38.3736
-0.889886,38.0244
-1.4878,37.7856
-2.05795,37.5676
-2.50097,37.5208
-2.75382,37.5726
-2.88498,37.7345
-2.85493,37.9689
59.1803,61.1152
58.9423,60.6402
58.5613,60.4228
58.353,60.2754
57.9422,59.8908
57.4525,59.5243
56.9356,58.8399
56.4862,58.1409
55.9607,57.2627
55.3637,56.4956
54.6202,55.5928
53.7218,54.5911
52.9262,53.4393
52.0442,52.258
51.2667,50.9115
50.4051,49.3715
49.6447,47.8043
48.8851,46.2164
48.0866,44.5427
47.3751,43.0526
46.5686,41.7247
45.6274,40.4499
44.6656,39.2629
43.7331,38.1609
42.9507,36.9426
42.0594,35.6754
41.2493,34.5055
40.4018,33.227
39.494,32.1582
38.6666,31.1054
37.7659,30.0942
36.9498,29.0179
36.233,28.058
35.4662,27.0489
34.7499,26.0218
34.1215,25.0539
33.4651,23.9695
32.7992,22.9751
32.0769,22.1867
31.3174,21.4415
30.6051,20.6079
29.8678,19.7743
29.1297,19.2041
28.511,18.5408
27.9163,18.0707
27.421,17.2781
26.8614,16.4704
26.3943,15.699
25.8967,15.1913
25.4775,14.7875
24.9866,14.2614
24.6468,13.8946
24.3414,13.6172
23.9672,13.3517
23.7763,12.9889
23.611,12.6915
23.4769,12.5477
23.3719,12.2467
23.2493,12.1055
23.1386,11.9337
23.0868,11.7964
23.0328,11.5919
23.0451,11.615
23.1191,11.5876
23.2698,11.6338
23.4171,11.769
23.7374,11.9003
24.0712,12.0784
98.7234,30.8284
98.4791,30.9916
98.2545,31.0337
97.7644,30.7774
97.0229,30.5762
96.2217,30.3211
95.3322,29.9866
94.4172,29.7126
93.3214,29.463
92.3072,29.2216
91.1956,28.9268
90.1322,28.5732
89.0279,28.2326
87.7453,27.875
86.4427,27.4222
85.0908,26.9769
83.767,26.7036
82.25,26.4663
80.7061,26.1681
79.0155,25.7276
77.2291,25.2688
75.3739,24.9367
73.3718,24.6828
71.2988,24.6363
69.0831,24.5161
66.8404,24.2814
64.4863,24.1373
62.1049,23.8515
59.7981,23.6428
57.5232,23.4028
55.486,22.9216
53.5047,22.4062
51.6088,21.7285
49.8855,20.9995
48.2363,20.3025
46.6053,19.5644
45.0855,18.957
43.3946,18.3895
41.6475,17.7802
39.9218,17.4188
38.3017,17.0801
36.7931,16.5944
35.4417,16.067
34.1154,15.5416
32.9704,15.0774
31.8829,14.6544
30.9097,14.1806
30.0919,13.8882
