x,y
49.6473,68.7208
49.5934,68.4814
49.5556,68.2968
49.5837,68.1382
49.5751,67.9311
49.6239,67.7521
49.67,67.6419
49.7229,67.4987
49.7753,67.3484
49.8746,67.2036
50.2215,66.7789
50.5341,66.304
50.9358,65.8641
51.2439,65.386
51.5386,65.0247
51.8623,64.5462
52.1225,64.085
52.4282,63.6208
52.6424,63.1848
52.8941,62.6901
53.0706,62.2046
53.2377,61.757
53.4669,61.344
53.7871,60.8766
54.1007,60.3209
54.4125,59.703
54.8136,59.0777
55.1976,58.2513
55.6894,57.5492
56.1742,56.5907
56.7468,55.6573
57.3884,54.7769
58.0301,53.503
58.7193,52.4568
59.3382,51.3009
59.9061,50.1782
60.5678,49.0056
60.96,47.8649
61.3148,46.7129
61.8936,45.3277
62.4349,44.2398
62.8701,42.9707
63.4914,41.8432
64.1137,40.7048
64.7431,39.6483
65.3714,38.7061
65.9376,37.6611
66.5092,36.8051
66.9655,35.7712
67.4712,34.9739
68.065,34.0091
68.6399,33.0439
69.1079,32.1204
69.639,31.3568
70.153,30.551
70.5018,29.8684
71.032,28.9885
71.5338,28.2417
71.9621,27.4371
72.4677,26.7708
72.966,26.0833
73.3902,25.5023
73.697,24.9588
74.027,24.3678
74.1014,24.0911
74.0992,24.0257
74.0656,24.0362
74.0678,23.8655
74.167,23.5725
74.2935,23.3679
74.3412,23.1629
74.3843,23.0026
74.4981,22.8828
74.5027,22.8155
74.4899,22.6615
74.5459,22.5884
74.5547,22.3544
74.6011,22.4572
74.6134,22.4029
74.6778,22.3104
74.7118,22.2226
74.6883,22.2059
74.6947,22.2057
74.7239,22.0481
74.741,22.0516
74.7879,22.0425
74.8212,21.9675
74.8526,21.9929
74.8554,21.935
74.8688,21.8681
74.8494,21.8401
74.8708,21.8133
74.8431,21.8468
74.8466,21.7188
74.8823,21.7615
74.8696,21.7361
74.8611,21.7023
74.8506,21.7395
74.8004,21.7075
74.7715,21.7837
74.7346,21.8853
74.7588,21.9819
74.7369,22.1212
74.803,22.2724
74.8546,22.5693
75.0849,22.7056
75.6165,22.6413
54.6799,54.4203
54.4012,54.4992
54.2104,54.6092
53.9611,54.5273
53.7339,54.3118
53.3874,54.0764
52.8438,53.7337
52.3527,53.2544
52.0021,52.6714
51.9002,52.6399
51.7896,52.5925
51.6574,52.5563
51.4672,52.5278
51.2758,52.5433
51.1001,52.3931
50.9928,52.3544
50.9063,52.2231
50.7689,52.0721
50.7275,51.9104
50.5866,51.6691
50.4459,51.4272
50.2707,51.1172
50.0578,50.8383
49.7215,50.5288
49.3847,50.1635
49.0404,49.8177
48.5873,49.2675
48.11,48.8243
47.4395,48.3195
46.8499,47.8387
46.1122,47.237
45.4789,46.592
44.7166,46.0204
43.7974,45.4419
43.0254,44.7421
42.0459,44.1284
41.1174,43.4676
40.156,42.7797
39.172,41.931
38.0084,41.2064
36.9896,40.2351
35.7431,39.4732
34.4226,38.7183
33.0606,37.8386
31.6424,37.01
30.1657,36.2395
28.7168,35.3134
27.1827,34.6623
25.7586,33.8596
24.197,32.9869
22.6539,32.3791
21.2772,31.6401
19.7924,31.0029
18.4093,30.4711
17.0911,29.7194
15.8361,28.9914
14.6635,28.4263
13.4782,27.8026
12.5753,27.119
11.5524,26.6311
10.7118,26.1362
9.84454,25.7816
9.29611,25.3785
8.73864,24.8665
8.34523,24.7112
7.95208,24.5656
7.73557,24.4
7.5249,24.2846
7.44665,24.1916
7.3429,24.1237
7.29445,23.9967
7.28585,24.0851
7.26702,24.0702
7.29002,23.9608
7.32362,23.8487
7.36461,23.8836
7.36907,23.8903
7.38514,24.0672
7.44946,24.1231
7.50029,24.1024
7.57674,24.1152
7.75415,24.1749
