x,y
63.6076,55.6535
63.7575,55.4167
63.864,55.1869
63.9948,54.874
63.9395,54.6802
64.0496,54.3612
64.1297,54.0227
64.3686,53.4152
64.5935,52.9669
64.9795,52.5979
65.4798,51.8478
66.0633,50.9827
66.6551,50.0273
67.1666,48.8484
68.1106,47.2517
68.7746,45.6548
69.6717,43.9153
70.6937,42.1812
71.7371,40.3477
72.88,38.4812
73.8791,36.6347
74.9914,34.7486
76.2462,32.8725
77.7027,30.9181
79.5401,28.7383
80.7859,26.8503
82.0397,25.0258
83.1315,23.3756
84.0254,21.9461
84.4034,20.6369
84.5179,19.5049
84.5134,18.8368
84.4748,18.3598
84.34,18.063
84.1343,17.8719
84.1192,17.6168
84.3417,17.268
84.6506,16.8628
85.0338,16.4453
85.8428,15.6758
86.8968,14.5119
88.6735,12.8074
90.0166,11.1377
90.1387,10.3507
90.1279,9.79846
90.1651,9.27116
89.8957,9.09958
89.5052,9.03301
89.0753,9.2118
88.7229,9.58014
88.54,9.96074
88.4033,10.4516
88.3999,10.8117
88.4029,11.2348
88.4986,11.5727
88.5573,11.9425
88.6473,12.1021
88.6111,12.3113
88.5645,12.4424
88.5668,12.4833
88.5393,12.4217
88.5345,12.3191
88.6066,12.1702
88.6199,12.0246
88.6998,11.8038
88.8527,11.6151
89.0318,11.4333
89.2683,11.2987
89.9859,10.9038
78.7264,37.4064
78.3762,37.2783
78.0768,37.039
77.5925,36.6231
77.0587,36.1152
76.3519,35.7474
75.165,35.414
73.83,35.0229
72.1796,34.6102
70.0749,34.2259
67.9271,33.5749
65.6101,32.8858
63.0722,32.1083
60.232,31.2619
57.369,30.4714
54.5803,29.3932
52.0243,28.5015
50.0223,27.3422
48.0805,26.1382
45.9974,24.9651
43.8788,23.8799
41.6974,23.0117
39.5922,22.0457
37.5175,21.3704
35.5687,20.6702
33.7689,20.0112
32.1,19.3102
30.4695,18.6606
29.0625,18.1866
27.7885,17.6061
26.3073,17.2494
24.8429,16.5859
23.3202,16.1466
21.9033,15.6584
20.6412,15.3814
19.4495,14.9859
18.5774,14.8069
17.9066,14.6195
17.5403,14.5991
17.5369,14.3809
17.6282,14.4088
17.7915,14.5891
17.9313,14.8305
17.9199,14.9967
17.865,15.1794
