x,y
45.0838,67.6246
45.3475,66.8384
45.6443,66.2476
45.9981,65.5124
46.3732,64.968
46.7655,64.2282
47.7935,63.3467
48.5087,62.5489
49.4718,61.3517
50.464,60.212
51.5308,58.691
52.7796,56.8608
54.1332,54.7175
56.1435,52.0423
59.1011,48.9794
61.1182,45.3093
62.0934,42.5093
64.3055,39.2503
66.2705,36.0239
67.5385,33.0464
68.2985,30.3349
69.4241,27.5652
70.8347,24.8769
71.7173,22.8028
72.3933,21.3448
72.8963,20.307
73.4314,19.5773
73.9126,18.8788
74.2911,18.3632
74.659,18.0377
74.821,17.8047
74.9028,17.5325
74.7991,17.6976
74.6884,17.8644
74.4249,18.0023
74.2281,18.1635
74.1014,18.2241
73.9389,18.2365
73.8163,18.0132
73.6604,17.7801
73.498,17.4893
73.4003,17.3139
73.2547,17.0856
73.066,17.0522
72.971,16.7549
72.909,16.5741
72.815,16.4747
72.7326,16.3762
72.933,16.2435
73.5488,15.6588
74.1336,15.3593
74.6363,15.1878
75.0547,15.2507
75.5996,15.441
73.0075,50.6567
73.1228,49.6722
73.1357,48.1944
73.0758,46.4546
72.9814,44.7614
72.8268,43.7712
72.7503,42.3913
72.6312,41.1835
72.6183,39.9949
72.5408,38.5703
72.495,37.0578
72.2281,35.4634
71.7587,33.8482
71.3832,32.0473
71.0022,30.1326
70.5883,28.3271
70.2407,26.4962
69.8119,24.7541
69.3542,23.2623
68.8593,21.9691
68.493,20.7452
68.0118,19.7691
67.5893,18.814
67.3286,18.1306
67.12,17.649
66.8593,17.3037
66.6306,16.9339
66.5598,16.7524
66.4401,16.7053
66.2528,16.47
66.1451,16.1148
66.0705,15.613
65.8855,15.1171
65.6887,14.5009
65.454,13.8536
65.2427,13.114
64.9612,12.4371
64.6705,12.0025
64.4289,11.4908
64.2507,11.1669
64.1223,11.0082
63.9437,10.9867
63.8404,11.0002
63.7233,11.0874
63.5097,11.3268
63.3128,11.6164
63.0336,11.7554
62.7923,11.8946
62.5171,12.0245
62.2055,12.2954
61.8715,12.4655
61.383,12.7718
60.1169,13.4234
58.7932,14.2348
57.4994,14.9544
56.1455,15.8817
54.8442,16.7787
53.4945,17.4481
52.0863,18.3058
50.4127,19.369
47.7929,20.8143
43.6231,23.2299
38.4998,25.903
34.2933,27.7398
30.9045,29.2353
27.7292,30.5861
26.5273,30.9909
25.7111,31.1539
25.3868,31.1439
25.1988,31.1706
25.1997,31.2557
25.3549,31.0315
25.6101,30.9755
