x,y
85.6959,59.2744
85.4036,58.7751
85.072,58.2937
84.8193,57.7037
84.384,57.0275
83.6156,56.4668
82.9173,55.5073
81.8385,54.6638
80.6305,53.968
79.2074,53.0715
77.5925,52.2231
75.8218,51.2629
73.6592,50.1618
71.2937,48.7635
68.31,47.7468
64.5735,47.3078
61.0688,46.2645
58.8201,44.6291
56.4793,43.1157
54.0262,41.9565
51.5973,40.7504
49.2742,39.713
47.0479,38.8909
44.7673,38.0222
42.5601,36.9674
40.4363,35.8884
38.4233,34.8692
36.4187,34.0268
34.6353,33.0128
33.1134,32.2954
31.6726,31.5164
30.4712,30.9
29.4657,30.4534
28.7066,30.0531
28.212,29.6471
27.9093,29.3516
27.8703,29.4301
77.708,58.1392
78.3647,58.1128
78.4379,57.6809
78.5221,56.8499
78.2807,55.9765
78.4846,54.979
79.6867,53.2978
80.831,51.2258
81.7225,49.8046
82.7354,47.8974
83.9585,46.0083
85.1522,44.0474
86.471,41.8489
87.6549,39.803
88.4761,37.6558
89.2655,35.6227
89.813,33.4705
90.1414,31.486
90.3011,29.7214
90.3689,27.9669
90.4365,26.2099
90.439,24.6024
90.4847,23.0914
90.5582,21.4915
90.7116,19.5464
91.1236,16.9519
90.9636,14.6958
90.245,13.3068
89.7013,11.8872
88.9264,10.6527
87.9916,9.67603
86.8411,8.77233
85.5582,8.13
84.3532,7.46084
83.1574,6.64313
82.1035,5.68032
80.987,4.83417
79.7063,3.91087
78.0997,3.00191
76.211,2.14388
74.3032,1.48311
72.4374,1.10269
70.4174,0.95115
68.5578,0.817085
66.5547,0.797209
64.4634,0.810906
62.2807,0.967021
60.0378,1.19503
58.0898,1.36854
56.3603,1.49053
54.7524,1.75383
53.2096,1.99035
51.8068,2.10931
50.3149,2.49343
48.7604,3.01214
47.1364,3.69405
45.55,4.55132
43.6358,5.60822
41.5351,6.94049
39.1554,8.48272
36.6626,9.99728
34.2049,11.5684
31.7793,13.1956
29.7192,14.6197
27.5089,16.4125
25.0678,18.6964
22.7427,20.9242
21.0432,22.6226
20.1481,23.6482
19.5184,24.5557
18.8287,25.5948
18.5486,26.4928
18.2877,27.4074
18.37,28.0111
18.5705,28.417
18.7217,28.734
18.943,28.955
19.0803,29.2055
19.1707,29.237
19.2697,29.2997
19.1528,29.3403
19.1062,29.4865
19.0681,29.2741
19.0791,29.1809
19.1095,29.1667
19.1638,29.2773
19.2404,29.3581
19.2922,29.4421
19.3122,29.4878
19.3378,29.4336
19.3421,29.5204
19.3742,29.5397
19.3606,29.5811
19.3415,29.6059
19.314,29.6915
19.2739,29.6479
19.2339,29.7012
19.1866,29.7861
19.1891,29.7923
19.2238,29.8448
19.2428,30.1022
18.9167,30.8588
18.789,31.2519
18.8004,31.4316
18.8443,31.6109
18.8822,31.6828
18.8121,31.9227
18.7946,32.2023
18.8164,32.3707
18.8523,32.4376
18.9449,32.4483
18.9594,32.5945
18.9412,32.622
18.8556,32.4569
18.7915,32.2527
18.6265,32.2064
18.4138,31.957
18.2763,31.7035
18.1982,31.5376
18.1441,31.4962
18.1833,31.4859
18.2509,31.479
18.3433,31.6178
18.4113,31.7531
18.4701,31.8719
18.5617,31.9272
18.6288,31.8788
