x,y
67.8813,66.5137
67.5937,66.3273
67.2083,66.1876
66.8209,66.0233
66.2252,65.8624
65.6755,65.5835
65.0014,65.3669
63.9968,65.299
63.4883,64.9823
62.5987,64.847
61.7645,64.5849
60.7311,64.4369
59.7135,63.9263
58.6694,63.6876
57.4009,63.0505
56.2544,62.335
55.0023,61.5572
53.6848,60.8514
52.2936,60.0627
50.7008,59.2315
48.9332,58.4107
46.9959,57.5897
45.0429,56.4401
43.0549,55.5112
41.0879,54.2068
39.2787,52.8398
37.5692,51.6179
35.9527,50.6859
34.3918,49.5801
32.9886,48.3888
31.2742,47.4693
29.6061,46.6302
28.1235,45.6155
26.7918,44.6971
25.7483,43.872
24.7012,43.2493
23.7995,42.7906
23.0345,42.2407
22.4312,41.6615
21.7637,41.2635
21.3293,40.8713
21.0254,40.542
20.7407,40.3948
20.5772,40.2453
20.4736,40.2382
20.4528,40.2832
20.5001,40.3065
20.5277,40.4495
20.505,40.6994
20.4575,41.2515
20.8643,41.8558
71.2383,59.0903
70.2365,57.7407
69.1775,56.666
67.8504,55.8936
67.2797,54.9779
66.5846,53.5165
65.7882,51.5077
64.7802,49.6779
63.7758,47.7335
62.7477,45.159
61.4294,42.7412
59.8957,40.031
58.3182,37.1531
56.8247,34.1334
55.3924,31.1578
54.1046,28.0301
52.7734,25.437
51.4385,23.2332
50.3891,20.8184
49.3159,18.5363
48.1899,16.4955
47.1231,14.4632
46.1597,12.6074
45.2325,10.8205
44.5773,9.26569
43.8717,7.98702
43.5049,6.72451
42.8373,5.91898
42.5523,5.00229
42.3479,3.96276
42.0063,3.0543
41.6969,2.23208
41.4387,1.52496
41.2493,1.12682
99.6827,20.7031
98.7586,21.0304
97.3914,21.2333
95.8885,21.2969
94.332,21.2136
93.2087,20.9572
92.3839,20.4377
91.1559,19.7813
89.7541,19.0448
88.3588,18.2562
86.669,17.2459
84.7581,16.1899
82.7241,15.2762
80.62,14.5284
78.6212,13.6442
76.6297,12.7837
74.6179,12.1097
72.692,11.3619
70.723,10.8585
68.4774,10.2753
66.0736,9.78806
63.1899,9.4805
59.4136,9.30368
56.2804,8.86364
54.1712,8.28544
52.0461,7.72619
49.9608,7.22659
48.2912,6.68574
46.9036,6.26904
45.7024,5.89252
44.7748,5.57908
43.9624,5.14648
43.3672,4.78131
42.569,4.46792
41.894,4.09526
41.1934,3.8395
40.5469,3.6951
39.8396,3.55161
39.3806,3.30817
38.7991,3.07747
38.177,2.99326
37.6323,2.80319
37.3425,2.69371
37.1048,2.6665
36.9999,2.59723
36.8084,2.58899
36.4356,2.63435
36.1729,2.6961
35.9776,2.67622
35.7925,2.65335
35.6253,2.65778
35.5739,2.6478
35.5115,2.74
35.6276,2.71281
35.6559,2.70906
35.8035,2.74782
35.935,2.8643
36.0636,2.96625
36.1413,3.06035
36.2224,3.15066
36.2403,3.21616
36.2973,3.32913
36.4177,3.29841
36.505,3.27521
36.6353,3.28936
