x,y
62.0297,72.6846
61.2416,72.0788
60.6705,70.1522
60.2977,67.6967
60.2235,64.7399
59.6342,62.1942
59.0889,59.3772
58.428,56.7299
58.0461,54.0085
57.7616,51.4595
57.5135,48.7931
57.4235,45.8863
57.3404,42.7657
56.9831,40.0222
57.2296,36.9497
57.7852,34.1684
58.2008,31.5338
58.7018,29.3878
59.6341,26.9477
61.1576,24.6091
62.2924,22.3708
63.5343,20.1985
64.8222,18.248
66.2197,16.4816
68.0549,14.6189
70.1126,12.9477
72.3893,11.3512
74.9478,9.65308
78.0384,7.61134
83.242,49.7534
82.4209,48.9827
81.531,47.9451
80.594,46.9076
79.5145,45.6158
77.8936,44.5967
75.7953,44.0213
73.4291,43.3684
70.4482,42.968
67.0995,42.685
63.6141,42.2744
59.5784,42.174
55.8583,41.7094
53.2358,40.3776
51.004,39.2148
48.7448,38.0307
46.3847,37.0844
44.0707,36.0479
41.8781,34.9563
39.7584,34.1347
37.6287,33.3226
35.499,32.6924
33.355,32.0173
31.1055,31.04
28.6876,30.1928
26.0946,29.0659
23.3506,27.9143
20.2223,26.6505
16.9973,25.3975
13.7543,24.3766
10.4097,23.3736
6.33961,22.874
-0.368455,23.0894
-7.48873,22.8259
-9.96911,21.3957
