x,y
70.7897,68.826
70.2876,69.0657
69.9101,69.0969
69.2705,68.6022
68.4735,68.2095
67.0318,67.6251
65.8651,66.1698
64.9559,64.4267
63.8767,62.833
62.9052,61.1817
62.1779,59.2564
61.4588,57.5564
60.7479,55.6371
60.2261,54.0663
59.6252,52.4397
59.1672,50.7808
58.554,49.4651
58.1598,47.6587
57.6404,45.9793
57.0644,44.0293
56.3974,41.9143
56.1382,39.9065
56.0708,37.6917
56.3555,35.5861
56.8193,33.6852
57.3369,31.6248
58.0948,29.8354
59.0472,27.9972
60.3246,26.1493
61.5953,24.4349
62.9128,22.6831
64.247,21.1992
65.6751,20.175
67.3089,19.1549
68.8365,18.2107
70.3068,17.5807
71.8756,16.8831
73.3443,16.4329
74.9159,16.208
76.6499,15.8569
78.7275,15.3745
81.3898,14.534
84.9093,13.7958
87.9227,13.216
89.7375,13.3795
91.2421,13.7922
80.3691,48.457
79.7431,47.7821
79.0726,47.0276
78.5701,46.065
77.9261,45.1396
77.1915,44.5677
76.0671,44.2907
75.0876,43.843
73.8237,43.4187
72.3222,43.1513
70.6345,43.1029
68.6607,42.8768
66.5847,42.5875
64.3844,42.2119
61.7948,42.3691
59.1724,42.2045
56.7521,41.941
54.7915,41.5469
53.1497,40.7751
51.5268,39.9868
50.0168,39.3873
48.6766,38.6691
47.1871,38.1403
45.9978,37.5992
44.4948,37.1217
43.1283,36.5958
41.5055,36.176
39.9489,35.6425
38.1732,35.0118
36.2973,34.4113
34.4851,33.6961
32.61,33.0004
30.7527,32.2472
28.9344,31.3291
27.0889,30.4615
25.238,29.5654
23.3394,28.8188
21.397,28.0527
19.3776,27.2076
17.3322,26.5138
15.3321,25.8092
13.0726,25.2719
10.793,24.8153
8.12512,24.4146
4.5499,24.5474
-2.51661,26.079
-11.5828,27.5826
-16.0298,27.3402
