x,y
31.6845,69.5997
31.8805,69.7815
32.138,69.7165
32.1676,69.4016
32.2779,69.2623
32.4347,69.1727
32.2539,68.3508
32.3674,67.8707
32.5669,67.5362
32.8838,66.7662
33.8243,65.9259
34.837,64.9348
36.0705,63.4678
37.7733,61.7317
39.8326,59.4228
42.0761,56.672
44.162,53.5871
46.1614,50.3274
48.8272,46.4854
52.3578,41.6468
54.7752,37.2434
56.1282,33.4227
57.3625,29.697
58.9674,25.8619
60.4881,22.2134
61.3248,18.9644
62.0572,16.2627
62.99,14.0276
63.8237,12.1098
64.4364,10.7824
64.9726,10.093
65.2899,9.66251
65.6989,9.38581
65.8172,9.7522
65.9702,9.95709
66.2861,10.4482
66.6237,10.8512
66.7249,11.7211
68.579,48.8994
68.5542,47.1264
68.5878,44.7257
68.2026,43.02
67.9557,40.8557
67.4482,38.6094
67.0052,36.1711
66.3173,33.7804
65.5548,31.1702
64.9743,28.1411
64.5045,25.372
63.8196,22.5274
63.0902,19.954
62.5178,17.5368
61.8491,15.4847
61.3188,13.7497
60.8208,12.4367
60.4086,11.4048
60.1758,10.5402
59.9704,9.95985
59.8518,9.53702
59.5671,9.414
59.6134,9.09826
59.3349,9.08892
59.1848,9.10268
59.1473,9.12759
59.0678,9.33646
59.0414,9.3365
59.0618,9.53044
59.1031,9.70369
59.088,9.97255
59.0545,9.98032
58.9736,9.92789
58.8726,9.7737
58.7693,9.61655
58.6731,9.449
58.5388,9.29054
58.3393,9.1593
58.0627,9.08377
57.766,9.20421
57.332,9.37756
56.8736,9.6174
56.3806,9.9815
55.6676,10.4178
54.7543,11.0053
53.7187,11.6192
52.3168,12.6179
50.5985,13.5394
48.426,14.8238
45.6073,16.5072
42.1733,18.5069
38.1478,20.7888
34.2328,23.1296
31.3974,24.7646
29.4176,25.8353
27.6275,26.8998
25.921,27.7351
24.6827,28.4122
23.8854,28.6773
23.1924,28.7133
22.5288,28.7732
22.0265,28.8081
21.4902,29.0043
20.9588,28.95
20.5768,28.7365
20.1571,28.7632
19.7764,28.5521
