x,y
79.7455,62.1628
79.5465,61.0731
79.3794,60.6574
79.1912,59.4279
79.1276,58.0362
78.6947,56.8207
78.4742,55.671
78.0386,54.327
77.3926,52.7093
76.9015,51.4769
76.4475,49.6068
75.7364,48.3822
74.7186,47.181
73.8821,46.0415
73.0422,44.7273
72.0717,43.5934
71.1495,42.2927
70.0354,41.143
68.7563,39.9226
67.5659,38.5132
66.203,37.0763
64.7083,35.6259
63.1871,34.2985
61.7319,32.6362
60.2568,31.3279
58.9626,30.0632
57.553,28.7099
56.2689,27.6005
55.1883,26.28
54.3132,24.83
53.3885,23.7957
52.6251,22.7415
51.8929,21.8082
51.2657,20.9151
50.6562,20.1445
50.0753,19.4465
49.6443,18.7464
48.9889,18.1503
48.3765,17.2973
47.8717,16.7268
47.3142,16.0532
46.8123,15.5716
46.486,15.1447
46.2444,14.7828
45.9806,14.5367
45.791,14.3428
45.5777,14.3683
45.3624,14.054
45.1125,13.6952
44.7007,13.4828
44.4341,13.3414
44.3591,13.0649
44.3217,12.9383
44.5359,12.9316
107.373,2.05349
107.397,3.30929
107.34,4.51209
106.971,5.93629
106.536,7.46055
106.052,9.00481
105.622,10.3778
105.14,11.7482
104.645,13.235
104.004,14.737
103.283,16.1966
102.642,17.5428
101.881,18.7878
100.906,20.0373
99.8376,21.3898
98.6417,22.6161
97.4037,23.7915
96.1079,25.0595
94.5837,26.4045
93.2196,27.4788
92.6246,28.0033
92.2003,28.3838
91.6263,28.7503
91.1971,28.8793
90.6232,28.9189
90.0293,28.9794
89.5077,29.019
88.9113,29.0106
88.4689,28.8994
87.8131,28.9347
87.1199,29.2573
86.3731,29.6838
85.542,29.9874
84.6467,30.4633
83.6701,30.7154
82.7929,30.9423
81.8925,31.2621
80.9063,31.7249
79.738,32.3573
78.4427,32.9721
76.8625,33.6507
75.0749,34.4218
72.7517,35.5678
69.7167,37.5443
65.1965,40.5582
61.2216,42.5805
57.5575,43.8458
55.3256,44.0145
53.5214,43.7326
51.6512,44.0239
49.99,44.2072
48.4436,44.3805
46.8776,44.4225
45.2612,44.5316
43.3162,44.8502
41.2242,45.251
39.0123,45.7062
36.7411,46.3312
34.4975,46.6499
32.3232,46.7405
30.0283,46.9666
27.88,47.1297
25.4684,47.6168
23.1378,48.0768
20.8066,48.4911
18.6299,49.1158
16.3182,49.7106
14.02,50.3327
11.9981,50.9228
9.90547,51.6695
7.65844,52.2871
5.33647,53.3261
3.23489,54.0019
1.47042,54.4616
0.280064,54.7789
-0.92212,55.5491
-1.44981,55.791
-1.53505,56.003
-1.1887,55.8873
