x,y
39.2475,74.5602
39.4331,74.9569
39.6568,74.5233
40.0526,73.9721
40.3346,72.9609
40.8259,71.7531
41.5704,69.9336
43.1931,67.7388
44.8655,65.0012
46.8013,61.808
48.7186,58.5167
50.6091,54.8725
52.3268,51.0766
55.3267,46.6685
58.5964,41.5216
59.2194,37.9341
61.4639,33.737
62.8165,30.1764
64.1358,26.6446
65.2285,23.5631
66.2645,20.673
66.9151,18.2362
67.4237,16.5178
67.9054,15.2951
68.1748,14.3949
68.2469,13.7722
68.2199,13.7366
68.0968,13.8537
67.8827,13.9438
67.9212,14.1434
67.9192,14.319
67.9272,14.6557
68.096,14.7672
68.2793,14.9555
68.7287,15.1346
76.0183,50.1433
75.9594,48.4855
75.8259,46.3895
75.6282,44.1009
75.0588,42.2761
74.244,40.3472
73.4144,38.0896
72.5693,35.8377
71.6731,33.5068
70.872,30.6615
70.3232,27.8182
69.91,24.8697
69.2196,22.4893
68.6453,20.1002
67.9474,18.1679
67.5581,16.3163
67.1598,14.4746
66.9141,12.7894
66.8321,11.0984
66.8253,9.33126
66.8277,7.87588
66.7794,6.50977
55.6818,10.0575
54.2276,10.841
52.787,11.7701
51.5134,12.4079
49.9889,13.2105
48.2174,14.2356
46.0608,15.4985
43.0413,17.4107
38.847,20.2608
33.7278,23.6146
28.851,26.2605
25.7671,27.8877
24.8961,28.4429
24.3102,28.5067
23.996,28.5533
23.7879,28.6302
23.6136,28.6037
23.4374,28.5386
23.3627,28.3228
23.3291,28.2869
23.3586,28.0945
23.4112,27.9834
23.6478,27.9203
23.8761,27.9474
