x,y
36.4463,74.7983
36.6713,74.1993
36.8622,73.6619
37.2689,72.9042
37.7963,71.7891
38.7853,70.6421
39.6956,69.3452
40.8932,67.976
42.1257,66.2974
43.4034,64.4977
44.799,62.3696
46.028,60.0274
47.3375,57.6018
48.5626,54.86
49.8183,51.7959
51.2598,48.649
53.8125,44.8367
56.11,40.6312
56.788,37.1828
58.3765,33.6714
59.4743,30.7492
60.5988,27.505
61.9536,24.4126
62.7136,21.6511
63.3285,19.2412
63.9119,17.3527
64.4984,15.7851
64.913,14.6496
65.2597,13.7448
65.5485,13.3191
65.7359,12.8136
66.0651,12.3761
66.3196,12.1772
66.4701,11.8361
66.4606,11.5415
66.7014,10.891
66.8093,10.3684
67.0774,9.89383
67.6378,9.39144
68.445,8.7079
69.4196,8.15912
70.8802,7.75024
72.4271,7.67723
73.8772,7.95391
75.2283,8.54591
76.4709,9.49599
77.7024,10.6099
78.6463,12.0898
79.2724,14.2416
79.7175,16.7296
80.188,19.3996
80.849,22.4665
81.3412,25.7769
81.671,28.9994
81.3814,32.5375
81.092,36.034
80.995,39.1936
80.8945,42.2258
80.7446,44.902
80.6839,47.0916
80.3932,48.9159
80.0481,50.3336
79.8964,50.9699
68.9073,7.19236
68.4897,7.48615
68.0397,7.96092
67.5719,8.58994
66.985,8.95528
66.482,9.38176
65.9879,9.94679
65.4557,10.1937
64.8769,10.5212
63.9754,11.084
62.3559,11.905
60.476,12.7016
58.0552,13.8052
55.8071,14.6886
53.5253,15.7008
51.2252,16.56
48.3178,17.9421
44.7611,19.6865
40.6078,21.7182
36.8445,23.5613
34.0716,24.7089
31.7496,25.7808
29.6362,26.7964
27.7091,27.6791
26.1174,28.3977
25.0214,28.861
24.3945,29.0534
23.9086,29.3064
23.6552,29.3843
23.6425,29.3739
