x,y
65.3157,66.4222
65.2594,65.4727
64.9896,64.23
64.8357,62.1531
64.6506,60.1034
64.2961,57.9518
63.65,55.7719
63.1702,53.8335
62.6016,51.701
62.1164,49.2633
61.5451,46.5215
60.5445,43.709
59.7194,40.4824
58.9497,37.5543
58.0996,34.6593
57.2006,31.9834
55.9785,29.674
54.9586,27.7745
54.1243,25.6869
53.3221,24.0217
52.2975,22.2792
51.474,20.7023
50.7036,18.9217
49.8909,17.6307
49.0524,16.4162
48.2183,14.8202
84.6041,16.789
84.0809,17.1352
83.5163,17.3778
82.8382,17.8416
82.1509,18.298
81.4504,18.5195
80.8864,18.8941
80.2434,19.346
79.5481,19.8304
78.9604,20.2383
78.2924,20.8886
77.6166,21.4412
76.8493,21.8339
75.699,22.5716
74.2544,23.4883
72.3669,24.8924
69.6971,26.9719
64.3243,32.6769
56.874,39.3741
53.3233,41.4826
50.5486,42.4839
48.1689,43.4793
46.5562,43.5946
45.3004,44.3694
44.4422,44.6966
43.5727,44.9889
42.6814,45.3286
41.6283,45.5992
40.3636,46.2007
38.9134,46.7708
37.0345,47.435
34.8281,48.3741
32.4253,49.3258
29.7768,50.3758
26.6189,51.6672
22.9505,53.2995
18.3766,55.5974
12.7072,57.9398
8.48323,59.4135
6.47746,59.457
5.3295,59.3965
4.71182,59.5967
94.9649,44.6052
94.2531,45.3081
93.0305,45.8883
91.6239,46.3152
90.3973,46.3606
89.4746,46.4033
88.3315,46.0744
87.1454,45.612
85.8379,44.9471
84.2639,44.4539
82.5646,43.912
80.6037,43.4816
78.3629,42.9438
75.6087,42.8415
72.1226,42.9551
68.3668,42.9339
63.9645,42.9045
59.5408,42.8824
55.9084,42.4258
53.3172,41.1614
51.0817,40.2348
48.8495,39.3419
46.5777,38.4824
44.3643,37.7848
41.9669,36.7869
39.6193,35.8018
37.181,34.8543
34.7522,34.0601
32.5765,33.1121
30.3646,32.1924
28.1189,31.1357
25.6514,30.0516
22.9242,29.1144
19.8562,28.2162
16.7501,27.3781
13.1596,27.0288
8.82306,27.1075
2.12823,28.259
