x,y
93.8759,43.9183
93.6278,43.8934
93.3878,43.9261
93.1449,43.9074
92.8851,43.9116
92.6188,43.8288
92.2702,43.6674
91.7091,43.6065
91.0947,43.4651
90.3418,43.2251
89.4626,42.9997
88.5323,42.6832
87.5686,42.3276
86.4465,41.9493
85.4261,41.4705
84.2306,41.0222
82.9558,40.4552
81.5408,40.0515
79.776,39.6468
77.873,39.0845
75.6761,38.7186
73.1,38.3531
70.0427,38.0948
66.8347,37.8904
63.7617,37.3617
61.1607,36.4004
58.7202,35.5723
56.3421,34.7928
54.2681,34.1778
52.3095,33.4194
50.4535,32.6923
48.7092,32.1259
47.1103,31.672
45.6279,31.1848
44.2714,30.8619
42.9193,30.5171
41.5186,30.17
40.3012,29.8422
39.203,29.6942
38.1445,29.2828
37.3609,29.1116
36.7033,29.0903
36.2912,29.1921
35.9951,29.1329
35.8211,29.0875
12.3283,18.8117
10.6775,19.8591
9.69166,20.8811
9.07817,21.8696
8.71637,22.927
8.17373,24.2285
