x,y
68.4412,68.0018
67.3486,68.4307
66.925,68.2669
66.2609,67.9052
65.8944,67.0587
65.5173,66.0767
65.1349,64.6497
64.6199,63.3796
64.0303,61.6262
63.5053,60.0172
63.0006,58.7363
62.5214,56.7732
61.8865,55.2736
61.3833,53.2707
60.8614,51.936
60.4735,49.7983
60.0529,48.0072
59.4947,45.9085
59.1458,43.3986
58.9158,41.3093
58.9903,38.7597
59.2979,36.5675
59.777,34.0749
60.2829,31.9731
60.9748,30.0513
61.8787,27.9438
62.8817,25.8188
63.8212,23.9186
64.9517,22.3065
66.3055,20.7273
67.8555,19.054
69.5679,17.6102
71.7424,16.1278
73.761,14.9532
76.0042,14.0161
78.5785,12.7623
81.4228,11.545
85.054,10.2478
89.2889,8.8008
90.3149,8.85271
92.3114,8.38658
95.1408,7.83787
98.023,7.27046
101.062,6.60836
103.534,6.34873
89.8792,48.4197
89.0402,48.7781
88.1343,48.6825
87.2596,48.0143
86.5234,47.2752
85.7115,46.4907
84.4109,45.9423
82.9473,45.2386
81.2412,44.6639
79.3144,44.0999
77.2324,43.7238
74.6873,43.3365
71.7647,43.2476
68.6347,42.8747
65.4275,42.3808
62.0861,42.0304
58.907,41.3248
55.8622,40.751
53.3103,39.9895
51.4091,39.0241
49.8033,38.1405
48.1927,37.4366
46.6064,36.7989
44.968,36.0419
43.1763,35.4464
41.2633,34.6627
39.2055,33.9832
37.0365,33.3316
34.8197,32.7319
32.642,32.1209
30.3648,31.4542
28.2382,30.6027
25.9887,29.4636
23.7719,28.5151
21.4426,27.6162
19.0792,26.8436
16.6335,25.981
14.0795,24.9288
11.4494,24.0623
7.84332,23.751
1.94328,24.0235
-4.56197,23.8759
-8.17367,22.9597
-10.6168,21.6109
-13.8208,20.3996
-16.7948,19.3995
