x,y
33.4523,52.1673
33.7787,51.1978
34.1127,50.3219
34.693,49.6863
36.043,48.5065
37.9922,46.6254
40.1,44.6893
42.6112,42.2284
44.9995,39.4893
46.9893,36.7078
49.2562,34.021
51.6422,31.131
53.8478,28.629
55.9625,26.0295
57.999,23.5947
59.523,21.6676
60.9384,20.0375
62.2583,18.631
63.6193,17.5093
65.023,16.6928
66.4249,16.3264
63.531,45.3611
63.1791,44.905
63.036,44.5687
63.0234,44.1101
63.4164,42.8647
64.1582,40.7247
65.1647,38.2057
65.9128,35.6849
66.7733,32.9263
67.585,30.3211
68.3761,27.8368
69.1502,25.5167
69.842,23.2076
70.6735,20.9775
71.2104,19.2742
71.9599,17.7178
72.4198,16.2623
72.7843,15.0256
73.0537,13.8785
72.8931,13.314
72.6286,12.8947
72.311,12.6032
71.6407,12.6498
70.8013,12.7377
69.1512,13.2805
66.6797,14.1668
63.1869,15.4563
58.3349,17.1009
52.2841,18.9279
46.4493,20.4856
41.6927,22.1265
36.9714,23.3774
32.0921,24.5369
27.578,25.6111
23.9131,26.341
21.3681,26.5348
19.926,26.3961
18.9155,26.1625
