x,y
70.3037,58.7587
68.2494,59.4855
65.7626,59.3225
63.7856,59.7569
60.8414,59.9702
56.706,59.0659
53.1535,57.4086
50.3568,55.3286
47.1287,53.208
43.0783,50.747
39.0986,48.1048
34.9114,45.3138
31.0573,42.7357
27.3043,39.5544
23.9715,37.0047
20.8062,34.2948
17.7874,32.0261
14.9481,29.9698
12.3212,27.854
10.1173,25.4979
9.0463,24.3635
60.2314,58.6797
62.8012,58.3405
63.0139,58.2293
64.2741,57.0359
66.549,55.4559
69.0781,53.7356
71.8796,51.7225
74.818,49.4323
77.8258,46.6065
80.9356,43.8437
83.367,41.2556
85.1573,38.7759
86.6079,36.1754
86.8688,34.3361
85.9704,33.4179
84.6634,32.4982
83.0417,31.7448
80.8909,31.5148
78.1271,31.989
74.524,32.8554
70.1081,34.0693
65.1254,35.3553
59.6104,36.9039
55.0835,38.3112
51.0247,39.9046
46.5658,41.3766
43.2243,42.599
41.3468,43.0096
40.6954,42.966
40.57,42.6471
40.5192,42.4457
40.3642,42.2401
40.0242,41.9933
39.3808,41.7038
