x,y
56.4753,52.9153
57.6618,51.8267
59.3876,50.403
61.3501,48.6697
63.4422,47.0115
65.8493,45.382
68.4165,43.7744
71.0867,41.9425
73.8319,40.1229
76.3712,38.6102
78.978,37.0725
81.9887,35.3873
84.7308,33.9507
86.6951,33.0369
68.6767,37.5755
64.9306,37.0577
62.5455,36.3755
60.7738,35.9251
58.374,35.144
55.6384,34.0829
52.5815,33.1518
49.5736,32.1237
46.2456,31.1528
42.8171,30.2195
39.2557,29.287
35.3585,28.3531
31.5129,27.7233
27.962,27.1895
24.8607,26.7245
22.3474,26.3271
20.4266,26.1913
18.5561,26.2642
14.426,37.5834
15.8246,36.6993
17.9494,35.4684
20.1812,34.0783
22.5312,32.5105
24.569,30.8191
26.8514,28.7124
29.2481,26.219
31.194,24.0531
33.3886,21.3429
35.7229,18.5748
37.9703,15.9034
