x,y
52.65,59.9868
52.0606,60.0459
51.9819,59.359
51.9854,57.8577
51.7044,56.4819
51.4877,54.5468
51.3334,51.9103
51.0506,48.7496
50.4899,45.1224
49.4879,41.5401
48.5975,37.727
48.3734,33.3863
48.1745,29.2675
47.8784,25.5377
47.8734,21.5348
47.9672,17.957
48.2336,14.5846
48.752,11.2203
49.827,8.20719
50.8931,5.99362
52.5481,4.28675
91.8871,36.7826
89.5172,38.5228
86.6191,40.0986
85.1979,40.5743
84.5527,40.4041
83.1366,39.8108
79.274,40.0741
74.0389,40.126
66.9888,40.5218
57.9215,40.1106
48.5081,39.1068
41.8813,37.0141
37.0145,35.6728
31.6296,34.2582
25.8757,32.8631
20.8914,31.3949
16.2948,29.4577
11.4618,27.2416
6.30109,24.0829
1.50094,20.6143
