x,y
61.8653,55.7248
59.6831,55.3201
58.3597,55.7185
57.9025,55.6821
56.9633,54.7611
54.8849,54.0788
52.7278,52.8305
50.3544,51.2547
47.5728,49.3088
44.3435,46.8113
40.7557,44.4123
37.1741,41.9245
33.6897,39.3558
30.0765,36.7024
26.9271,34.4512
24.2344,32.1461
21.5392,30.3307
19.1073,28.4557
16.7859,26.8541
14.7486,24.9775
13.1356,23.5011
12.3241,22.7005
61.0036,59.2773
62.6572,58.5323
64.7072,57.15
66.9271,55.6623
69.5798,53.5808
72.4008,51.3908
75.1924,48.8462
77.6037,46.1118
79.5482,43.4955
80.4901,41.4864
80.5818,39.7774
80.0993,38.3198
79.3275,37.1034
78.11,36.1702
76.6267,35.5915
74.7066,35.2236
72.0108,35.1897
68.3959,35.5886
63.5542,36.4714
58.2156,37.5781
53.1094,38.7044
47.7284,40.013
43.1682,41.5863
40.7123,42.4714
39.6716,42.8056
39.2863,42.8192
39.1844,42.6391
