x,y
61.8736,35.5457
61.5468,37.3307
61.0934,38.7701
60.343,40.1335
59.2447,41.3653
57.6775,42.7177
55.4757,44.0772
53.4464,45.2592
51.6747,46.1501
49.6,46.6318
47.1506,46.9058
44.6244,46.9427
42.094,46.9669
39.5813,46.74
37.2252,46.0841
35.0134,45.1577
32.9971,44.1616
31.3784,42.4903
29.9949,40.9416
28.9699,39.0385
28.4227,36.9828
28.4272,34.9463
28.7955,33.2521
29.8286,31.6126
31.353,30.2795
33.0901,29.4223
35.3486,28.9505
38.1613,28.7463
41.3009,29.0046
44.6624,29.5824
48.3031,30.3406
51.3516,31.4313
53.5733,32.6611
54.7142,33.8986
55.0404,34.9844
55.0398,35.7943
54.7646,36.5703
54.3232,37.1354
53.8277,37.5895
53.2803,37.9074
52.4782,38.0678
51.5967,38.1677
50.7221,38.0139
50.5502,37.8564
88.0384,47.5465
87.0552,47.0323
86.4134,46.6061
85.3917,45.9046
83.7373,44.9489
81.6864,43.8082
79.2501,42.4804
76.5418,40.7753
73.3859,38.8379
69.799,36.4904
65.63,33.9619
61.752,31.5442
58.2594,29.3233
55.3843,27.3114
52.9514,25.4944
50.7605,23.7868
48.8721,22.2433
47.0287,20.4821
45.3017,18.87
