x,y
66.3197,42.8597
63.932,43.566
60.7755,44.0298
56.0765,44.7047
51.6805,44.865
48.5833,44.7653
45.5283,44.3382
41.8813,43.9957
38.008,43.511
34.2772,42.8245
31.0158,41.7867
28.6583,40.5582
27.0752,38.866
25.7005,37.614
24.8703,36.169
24.5199,34.5167
24.7797,33.0356
25.5301,31.8855
26.8483,30.9312
28.7884,30.0547
31.3169,29.4123
34.6223,29.1933
38.634,29.3575
43.1276,30.0257
48.2977,30.9746
53.5313,32.322
57.2594,34.0271
59.0119,35.7217
59.4352,37.2869
59.0885,38.6738
58.3964,39.7373
57.0423,40.7368
55.3726,41.6051
53.8544,42.2948
52.6706,42.8016
51.4223,43.2618
50.3327,43.4987
49.8736,43.5689
88.6712,52.8779
87.9954,52.9143
87.0072,52.7826
86.0111,52.2609
85.3002,51.6374
84.6891,51.118
83.9837,50.2345
83.0466,49.0935
81.6521,47.7814
79.7275,46.353
77.3599,44.779
74.3587,42.9737
70.6788,40.9841
66.358,38.4618
61.567,36.1255
56.9555,33.4018
52.9969,30.9136
49.5435,28.7045
46.8425,26.4
44.6255,24.1511
42.5864,21.7396
