x,y
53.911,54.1777
52.4563,54.1256
52.1436,53.7026
51.2768,53.0371
49.4009,52.2191
47.2856,50.8748
45.1648,49.8264
43.4578,47.3617
41.7417,45.3264
40.3994,42.9538
39.1622,40.682
38.774,37.5915
38.4019,35.3914
38.8958,32.7292
39.4775,30.991
41.749,27.9271
43.9502,25.8668
45.5971,24.9196
49.0213,22.9339
52.3912,21.7277
55.4573,20.9579
57.3571,21.0333
59.5367,21.1865
62.3073,21.4554
65.3632,21.7792
68.2962,22.5437
71.6637,23.2657
76.6867,23.0621
80.9569,23.2769
83.7506,23.394
82.46,43.1703
81.7266,43.682
80.6399,43.9314
78.7009,44.5701
76.2287,44.8676
73.2966,44.4712
70.8659,43.8526
68.9053,43.8739
66.7434,43.6318
63.9886,42.6287
60.2878,41.5722
56.104,40.3358
51.3472,39.0763
46.5959,37.4807
43.0979,35.3471
39.5837,33.8823
35.7133,32.5782
32.0002,30.9685
28.4995,29.3904
25.3923,28.0425
22.8971,26.0717
20.2857,23.9501
17.8862,21.6426
15.2128,19.6195
