x,y
52.7324,58.2573
53.0437,57.7398
53.4048,57.3616
54.0553,56.8599
55.5081,55.9326
57.5611,54.7497
59.5355,53.2536
61.4309,51.7402
63.3684,49.9919
65.5845,48.0017
68.0992,45.9479
70.9041,43.7461
73.8465,41.5191
76.7875,39.551
79.7252,37.5758
82.3268,35.9506
84.6987,34.2616
86.6014,32.6694
87.899,31.1466
88.2253,30.2092
67.8054,41.8026
65.3535,41.9617
62.5028,41.6149
60.219,40.9575
58.527,40.4277
56.5391,39.8157
54.2137,38.6836
51.9938,37.2481
49.9661,35.7342
48.1726,34.0484
46.5129,32.4442
44.793,30.4832
43.0101,28.9309
41.2684,27.7026
39.6313,26.3123
38.1372,24.9017
36.7844,23.4778
35.4411,22.2706
34.2882,21.1257
33.3326,20.1827
32.4883,19.2147
31.8677,18.2877
31.4691,17.2997
