x,y
36.204,45.0524
36.0209,45.5117
35.9813,45.0877
35.9809,44.5457
36.3708,43.2453
36.3402,42.9941
36.88,41.8428
37.7872,40.1527
38.4663,39.2631
40.4077,36.6564
41.9885,34.9598
43.8972,32.7979
45.6181,30.9861
47.7258,28.7038
49.9428,26.4374
52.6046,23.8497
54.7348,21.7869
56.2659,20.0283
57.7691,18.2516
59.0217,16.7939
59.5674,16.0942
61.3464,14.5978
62.6664,13.787
63.9909,13.2817
65.2656,13.285
66.3768,13.6078
54.2676,41.287
54.3888,39.4967
54.2777,39.1077
54.4489,38.0583
55.321,35.8402
56.0748,33.0586
56.424,30.8397
57.0773,28.1001
57.461,25.8346
58.3604,23.0222
59.0741,20.6439
59.7916,18.1586
60.278,16.3788
60.8868,14.5574
61.3807,13.1621
61.8542,11.9377
61.8609,11.3938
61.9085,10.8715
61.4483,10.7954
61.1746,10.7832
60.6128,11.0911
59.9451,11.4652
58.8425,11.9283
56.8447,12.5564
53.641,13.6332
50.1522,14.9849
47.287,15.887
44.0974,16.9141
40.2797,18.4258
37.6585,18.7659
35.2252,19.0996
33.3316,19.1862
31.7817,19.2331
30.6552,18.841
29.6123,18.5179
