x,y
74.254,48.5018
73.528,49.0976
73.2968,49.2033
72.981,48.4976
72.2714,47.455
70.9281,46.8128
69.0163,46.2221
66.9429,45.4077
64.6391,44.3061
62.0683,43.1358
59.2108,42.0993
56.1162,40.7713
52.7356,39.3281
49.6276,37.8542
47.1486,36.7231
45.1841,35.6482
43.2944,34.7615
41.5121,33.8493
39.8874,33.136
38.1003,32.4845
31.0926,28.8658
30.748,28.3382
30.5435,27.9653
30.0623,28.1672
29.6414,27.9596
28.9047,27.9975
27.8395,28.2293
26.5747,28.446
25.6362,28.5783
25.501,28.9852
25.3148,29.7431
25.6277,29.1455
