x,y
51.2686,60.7055
49.0947,59.9277
48.3571,59.4555
48.0955,58.9611
47.2317,58.1184
45.9724,57.114
44.8331,55.6015
43.4944,53.5315
41.9043,51.7744
40.3653,49.3332
38.8819,46.9459
37.4413,44.3074
36.3765,41.4394
35.6111,38.6289
35.1206,36.0325
35.2025,33.5191
36.0006,31.4368
37.239,29.8407
38.837,28.5356
40.983,27.0643
43.8358,25.7401
46.8205,24.5592
49.4862,24.2365
52.978,23.9156
56.6628,23.7703
59.4613,23.7027
62.2778,23.8543
65.2241,24.0288
69.0295,23.5531
71.8838,24.0684
74.8024,24.9959
78.1647,25.5714
81.7578,25.5485
84.3448,25.7492
80.4267,45.2288
79.5677,45.783
78.2111,46.0173
75.9145,46.5342
73.0969,46.7409
69.6653,46.8556
65.8579,46.537
62.8837,45.9808
59.9871,45.4323
55.9847,44.8116
51.376,43.8902
47.8884,42.1682
45.4019,40.6237
43.0183,39.0732
40.5062,37.4986
37.7991,35.6484
34.7941,33.3074
31.7031,31.2224
28.3811,29.7285
25.7377,27.4521
22.8104,25.651
20.1869,23.3799
17.949,20.6147
