x,y
55.612,64.3343
54.3661,63.1379
53.3963,61.7948
52.654,60.8315
52.0853,59.0835
51.5442,56.6183
50.9959,53.7394
50.3261,50.3453
49.7565,46.8285
49.1332,42.9086
48.0776,39.0363
47.0945,35.0478
46.5713,31.2747
45.8789,27.5509
45.0064,24.032
44.4075,20.6229
44.1109,17.527
44.3091,14.4585
44.6564,11.5145
45.057,9.21299
45.8101,7.23048
47.1581,6.15747
88.6163,28.754
88.6467,30.0614
87.8883,31.686
86.1242,33.0344
83.5318,34.2144
80.2431,35.1654
78.1617,35.5984
76.2954,35.861
72.7307,36.4146
67.4147,37.2092
60.9246,37.7398
53.9989,38.053
47.0715,38.5268
41.4341,38.5967
36.4961,38.9874
31.6727,39.1957
27.6414,39.2224
24.2938,39.2249
21.1959,39.2342
18.1293,39.4318
15.081,39.8081
12.0972,39.9355
9.48586,40.4185
7.79913,40.9592
71.485,56.8288
70.805,56.4995
69.8663,55.8605
68.9967,55.3627
67.8462,55.0116
66.1531,54.0086
63.8637,52.6111
60.993,50.8753
57.6563,48.9368
53.7376,46.7875
49.8942,44.1915
46.2049,41.4828
42.3799,38.6814
38.6062,35.7695
34.8418,32.4347
31.372,29.3733
28.3603,26.2176
25.4172,22.9834
22.5929,19.7491
19.7336,15.9902
17.1616,11.8655
13.2287,7.27917
9.20179,2.22087
