x,y
55.2722,41.9813
54.3043,42.2888
53.6639,42.1797
52.7085,41.9434
51.015,41.8849
48.9898,41.6948
46.7218,41.122
44.2206,40.9057
41.354,40.2668
37.9011,39.5087
34.2641,38.9639
31.0652,38.0761
28.4547,37.1775
26.4929,35.7438
24.9736,34.5132
23.8424,33.1859
22.9884,31.9874
22.6755,30.6557
23.0176,29.5327
23.9954,28.4874
25.6389,27.5332
27.7192,26.8444
30.5148,26.3946
34.0628,26.3296
38.3634,26.6059
42.8585,27.4899
47.2902,28.6166
50.8882,29.9121
52.7373,31.5812
53.1378,33.5696
53.1213,35.2642
52.4245,36.8761
51.0682,38.211
49.5069,39.2451
48.2309,40.1941
47.2515,40.8487
46.4149,41.1739
45.6005,41.6746
44.9386,41.738
90.0463,53.0719
88.8703,53.2107
87.6959,53.2099
86.782,52.889
85.9668,52.3918
85.1818,51.6739
84.1321,50.8526
82.9184,49.8769
81.3318,48.8036
79.5739,47.5436
77.4983,46.3247
75.1462,44.8392
72.4395,43.3137
69.5781,41.5305
66.4154,39.5166
63.0808,37.3826
59.7713,35.1102
56.616,32.8707
53.58,30.8848
50.6603,29.3008
48.2659,27.5948
46.2998,25.8736
44.6802,24.367
43.284,22.9528
42.2022,21.7184
41.3792,20.1877
