x,y
50.6978,59.099
51.1499,58.4756
51.6131,57.9086
52.5896,57.1179
54.4307,55.6946
56.8511,53.9908
59.2071,52.1152
61.299,50.1588
63.6615,47.8945
66.4713,45.1924
69.5103,42.7295
72.6094,40.1677
75.4537,38.1216
77.8649,36.2123
80.0511,34.3551
82.0125,32.779
84.2933,30.8578
86.3641,29.2837
87.7605,28.0808
87.6833,27.1434
65.3979,44.1151
62.5152,44.0793
60.6122,44.2025
58.3139,44.2671
55.6594,43.7978
53.4127,42.6594
51.3215,41.2776
49.0836,39.8073
46.7295,38.0863
44.6102,36.3097
42.6057,34.3928
40.6555,32.3844
38.7443,30.4425
36.9698,28.5461
35.5538,26.8335
34.3071,24.8389
33.3214,23.0735
32.611,21.2853
32.1404,19.1341
