x,y
32.0585,49.5353
32.2959,49.1662
32.8626,48.5958
34.2483,47.9376
35.6029,47.3131
37.0467,46.6544
38.7422,46.0864
40.5985,45.4409
42.5402,44.4997
44.8598,43.6531
47.3409,43.0123
49.9203,42.2834
52.3831,41.4151
54.2765,40.6697
56.3767,39.5617
58.2913,38.6509
60.3986,37.786
62.5028,36.7834
64.6844,35.7207
66.893,34.6921
69.1945,33.6824
71.5437,32.7163
73.8935,31.6372
76.0933,30.8084
78.1522,29.8005
80.0463,28.9706
81.7445,28.1905
83.462,27.44
84.6684,26.7915
85.5058,26.2782
86.1129,25.9425
86.2376,25.8367
85.9917,25.8755
59.0863,43.2116
58.9965,42.7928
58.7096,42.3936
58.4023,41.704
57.932,41.0392
57.1899,39.9376
56.4566,38.9168
55.7922,37.6257
54.995,36.4434
54.0893,35.1309
53.3466,34.0464
52.6133,32.8319
51.8288,31.6297
50.9456,30.4733
50.0941,29.1065
49.282,27.6161
48.5506,26.3658
47.7746,25.0789
47.0725,23.9209
46.3804,22.6141
45.7504,21.2667
45.0023,20.1975
44.2265,18.8765
43.3403,17.6455
42.6663,16.5763
42.0323,15.4899
41.5664,14.5194
41.3122,13.848
41.1057,13.3301
41.0453,12.9521
41.0428,12.8444
41.0002,12.8205
40.9921,12.8548
41.0178,12.9488
