x,y
65.2185,22.3753
65.4219,23.8123
65.4633,24.9938
65.3716,25.9487
65.3092,26.668
65.119,27.4127
64.9345,28.0779
64.4362,28.9225
63.9831,29.8818
63.3752,30.5014
62.5222,31.4855
61.3839,32.8052
59.9076,33.8681
57.9957,34.7705
56.0159,35.3973
53.6017,35.8608
50.9491,35.9956
48.343,36.2285
46.0183,36.151
43.8891,35.8593
41.9036,35.2813
40.205,34.5254
38.7604,33.7389
37.608,32.8363
36.9105,31.693
36.574,30.218
36.5054,28.8825
36.5303,27.7112
36.939,26.3719
37.6883,24.7084
38.556,23.32
39.5742,22.0442
40.7819,20.7104
42.1294,19.3565
43.6367,18.1586
45.0446,17.2241
46.4557,16.4172
47.9544,15.7249
49.5894,15.2415
51.2093,14.9831
53.066,14.9135
54.8536,15.1426
56.6291,15.4171
58.3582,15.7377
59.7437,16.34
61.0225,17.2706
62.2274,17.8809
63.1517,18.9371
64.2289,19.615
64.9672,20.3042
65.4672,21.1209
65.7618,21.6985
66.1391,22.266
66.481,22.8272
66.8038,23.2659
67.1189,23.8818
73.3292,40.841
72.7511,40.5306
72.2225,39.9863
71.5269,39.2161
70.5562,38.183
69.5533,37.0708
68.2541,35.8419
66.9965,34.4449
65.7487,32.5997
64.4299,30.8342
63.1109,29.152
61.7772,27.2755
60.5115,25.0979
59.3182,22.9094
58.1982,20.9878
57.0144,19.1137
55.8743,17.4166
54.8203,15.7652
53.87,14.4146
53.1712,13.2236
52.5204,12.315
51.9691,11.7228
51.6727,11.2327
51.505,11.0654
51.4512,11.1437
51.404,11.351
51.4795,11.562
