x,y
55.3045,51.7982
55.4108,51.5516
55.038,50.8226
54.2837,50.2837
53.1838,49.1212
52.1128,47.7368
51.0954,45.9093
49.9335,43.9757
48.7129,41.8635
47.3665,39.7498
46.2213,37.2997
45.1331,35.4809
44.1575,33.6326
43.5637,32.0691
43.0365,30.9632
42.622,29.39
42.2398,28.3499
42.2717,27.795
38.7596,12.9928
38.6199,13.7599
38.6499,14.2539
38.8986,14.691
39.3715,15.0147
39.543,15.9204
39.5248,16.4609
39.5081,15.4153
39.6834,13.5895
39.8685,12.507
39.864,11.9189
39.9945,11.7895
39.9932,11.8799
40.0129,11.8323
40.0897,11.701
40.0682,11.8698
39.9551,12.3988
39.9323,12.4925
39.9454,12.7393
39.8817,13.0447
39.8593,13.2817
39.755,13.3286
39.7424,13.5021
39.7389,13.7483
39.7332,13.6547
39.7671,13.9974
39.7682,14.0385
39.6798,13.8363
39.655,13.9638
40.0312,13.2866
40.5836,12.5917
41.1772,12.0795
41.8599,11.2057
