x,y
56.5973,48.3621
56.3687,47.734
56.2019,47.3688
56.0422,46.6552
55.8318,46.3074
55.0358,45.1907
54.1055,44.2051
53.12,42.9217
52.1615,41.6185
50.9641,40.1947
49.8898,38.8439
49.0046,37.4192
47.996,36.0471
47.056,34.5949
46.0177,33.0177
44.9488,31.2926
43.8587,29.5162
42.7703,27.8448
41.651,26.2474
40.5858,24.7507
39.7793,23.3358
39.0366,21.994
38.3923,20.7533
37.8218,19.7684
37.2934,19.1656
36.8427,18.332
36.4251,17.4711
36.1232,17.0143
36.0352,16.7898
36.1519,16.2213
36.2825,16.4939
55.0419,46.4658
56.6941,46.5386
58.8864,46.2165
61.0247,45.9982
63.3005,45.5464
65.3561,44.1339
67.3494,43.0568
69.4735,42.8266
71.5394,41.9117
73.5779,40.2019
75.1291,38.7955
76.5368,37.204
77.7579,35.2556
78.8064,33.5381
79.6816,31.7844
80.2659,30.0379
80.5176,28.336
80.569,26.2576
80.6086,24.2945
80.2497,22.5225
79.6914,20.874
78.848,19.4207
77.7612,18.0031
76.1521,17.1531
74.5158,16.1796
72.6516,15.3845
70.6551,14.8283
68.5098,14.4742
66.2991,14.2093
63.8374,14.0171
61.2422,14.2754
58.5801,14.5898
55.8246,15.0372
53.0339,15.6266
50.086,16.2891
47.2886,17.0605
44.6294,18.1216
41.8875,19.0913
39.4252,20.1451
37.227,21.196
35.4241,22.4926
34.3138,23.4144
33.4327,24.4246
32.9292,25.1978
32.8075,25.713
32.7476,25.8477
32.8083,25.899
32.9062,25.7442
32.9631,25.8219
33.0568,25.73
33.1182,25.6593
33.2062,25.6978
33.3122,25.6909
