x,y
61.8345,22.9155
61.8653,24.1261
61.6384,25.4825
61.223,26.7796
60.3826,27.9491
59.3254,28.8273
57.9878,29.7505
56.4097,30.465
54.2461,31.0268
51.9477,31.433
49.4362,31.6636
46.8817,31.8799
44.5926,32.1034
42.491,31.9251
40.6744,31.5637
39.2441,31.1316
38.1235,30.4924
37.2125,29.6935
36.6949,28.8418
36.4262,27.98
36.4884,27.0004
37.0251,25.6402
37.9013,24.3569
38.9151,23.1016
40.1339,21.9934
41.4898,20.6782
42.9705,19.3804
44.413,18.312
45.8281,17.2265
47.2658,16.4708
48.7749,15.7828
50.2894,15.1506
51.8145,15.0371
53.3757,15.1345
54.9562,15.5269
56.558,16.2982
58.1804,17.1959
59.7227,18.2198
60.9883,19.5582
61.8981,21.0345
62.5842,22.0841
62.7462,23.0162
62.709,23.6619
62.5297,24.3956
62.4083,25.1234
62.3165,25.7249
62.3032,26.3508
62.4652,26.8449
62.6909,27.345
62.9967,27.7573
73.4898,40.0657
72.8104,39.578
72.1249,39.0682
71.1334,38.3108
70.2161,37.1535
69.1389,36.0056
68.0256,34.6547
66.6342,33.1445
65.1975,31.6458
63.8115,29.7313
62.3739,27.8402
60.9197,25.9163
59.5524,24.1357
58.2437,22.1897
56.9659,20.1709
55.6588,18.4807
54.3764,16.8483
53.123,15.3742
51.9502,13.9608
50.9008,12.7377
49.7977,11.6123
49.0092,10.8975
48.4344,10.5362
48.1974,10.2417
48.2441,10.3534
48.4047,10.3908
48.4618,10.6193
