x,y
35.8378,47.3773
36.0773,46.9204
36.5516,46.0158
37.3537,45.1854
38.2014,44.2326
39.2061,43.1201
40.4204,41.8603
41.6332,40.3014
42.8444,38.7312
43.9383,36.7151
45.0174,34.6826
46.0531,32.5281
46.882,30.1512
47.7961,27.7688
48.7057,25.3314
49.7188,22.9577
50.7036,20.7043
51.4629,18.4892
52.3514,16.2828
53.0669,14.2674
53.7379,12.1246
54.3941,10.0952
55.1306,8.04708
55.8122,6.06953
56.5247,4.28687
57.1324,2.67377
57.8127,1.13242
58.5839,-0.463978
59.2653,-1.82009
59.9928,-3.02753
60.7584,-4.06835
88.4613,33.9919
87.5444,34.6871
86.3607,35.1616
84.6341,35.6474
82.853,36.0862
80.8679,36.4291
78.7015,36.5759
76.2791,36.5155
73.4679,36.6054
70.4519,36.3082
66.9241,35.8742
62.8341,36.1331
58.6003,36.242
54.1969,35.925
49.634,35.7179
45.9462,35.6231
42.7128,35.5101
39.7754,35.4529
37.2055,35.2924
34.5434,35.1273
32.1664,34.8893
30.0728,34.505
28.1594,34.2353
26.3152,33.6534
24.5226,33.1837
22.7575,32.6764
21.0243,32.2862
19.7882,31.9308
19.3152,31.8179
62.4285,48.7115
62.2422,48.0831
61.7786,47.2429
61.1883,46.5018
60.0299,45.7365
58.6534,44.5693
57.2829,43.727
55.8882,42.5999
54.6734,41.3175
53.549,39.8631
52.3901,38.343
51.2307,36.9189
50.1316,35.313
49.1073,33.6069
48.0465,31.8743
47.0369,29.9656
46.0697,27.9101
45.1274,25.8443
44.1898,23.884
43.2215,21.711
42.1796,19.6194
41.2228,17.5113
40.2039,15.6482
39.2608,13.9318
38.3446,12.2845
37.52,10.8128
36.8604,9.4162
36.2596,8.29452
35.6794,7.32347
35.1688,6.36701
34.771,5.91092
34.5979,5.64298
34.5674,5.54573
