x,y
50.9074,51.757
49.5434,52.0902
48.696,52.1842
47.6984,51.593
46.9043,50.6681
46.369,49.5238
45.615,47.7464
44.8931,46.446
44.412,44.4224
43.7979,42.1917
43.232,39.9142
42.6982,37.562
41.9701,35.2163
41.2056,32.9692
40.4333,30.6486
39.3407,28.5301
38.0294,26.547
36.7329,24.375
35.3717,22.8126
34.1449,21.1983
33.2489,20.1209
32.5139,19.0538
32.1612,18.2155
31.9762,17.6371
31.8864,17.1446
31.891,17.0946
41.1667,38.204
42.1712,37.7305
43.4083,36.9603
44.9024,36.3554
46.5657,35.6274
48.4564,34.8205
50.169,33.886
51.8312,33.0885
53.6989,32.08
55.7333,30.8292
57.9088,29.8413
60.1562,28.8072
62.2791,27.7242
64.4045,26.8908
66.5684,25.9254
68.6611,25.1089
70.7715,24.1617
72.6953,23.3998
74.5386,22.772
76.3071,22.1967
77.9325,21.6275
79.3635,21.2912
80.4627,21.2108
81.2493,20.9616
81.8636,20.8941
82.3133,21.1347
87.5185,43.5608
86.3274,43.1053
85.0439,42.6138
83.6947,41.6541
82.3311,40.6291
81.1225,39.6186
80.089,38.5693
79.2417,37.0287
78.3724,35.4399
77.3943,33.9327
76.291,32.1846
75.1687,30.6306
73.9749,28.7257
72.7947,26.9821
71.5135,25.1007
70.2924,23.2021
69.1766,21.4563
68.0206,19.6866
66.9453,17.9155
65.9394,16.4801
64.8359,15.0414
63.6828,13.6259
62.8288,12.296
62.0359,11.0257
61.2538,9.8772
60.6733,8.72048
59.9765,7.73466
59.3926,6.71445
58.7402,5.84577
58.048,5.06106
57.4433,4.41767
56.9722,3.83481
56.6111,3.47727
56.359,3.36397
56.5118,3.35102
56.5791,3.50929
56.7275,3.56253
