x,y
41.216,46.4536
41.4794,45.4973
42.0474,44.3993
42.6441,43.2998
43.6348,41.8467
44.6929,40.1901
45.7249,38.4915
46.6567,36.6005
47.4889,34.3068
48.1465,31.9112
48.8504,29.4645
49.6756,26.8808
50.287,24.4207
51.0058,21.739
51.7159,19.3553
52.4383,17.0126
53.2819,14.7263
53.9606,12.4893
54.4854,10.3584
54.948,8.34611
55.3439,6.45155
55.7305,4.73885
56.0263,3.17489
56.3334,1.69608
56.8184,0.249233
57.1061,-0.220026
57.5476,-0.872287
57.9766,-0.966993
85.3521,28.5598
84.1553,28.9839
82.549,29.6297
80.9018,30.0605
78.7104,30.5174
76.4963,30.706
73.9512,30.9742
71.1922,31.2009
68.1778,31.4982
64.9465,31.6077
61.4609,31.7751
57.8281,31.8126
53.8958,31.8062
49.5806,31.8233
45.3658,31.6978
41.5604,31.6424
38.236,31.6134
35.4751,31.4917
33.0955,31.2158
31.2655,30.98
29.7485,30.7371
28.5891,30.3412
27.8251,29.94
27.1716,29.6973
26.7907,29.5995
26.7142,29.4346
64.8834,43.1615
64.5014,41.923
63.9082,42.1634
63.2486,41.4188
62.1803,40.6621
60.8182,39.1574
59.6061,38.1457
58.3124,37.2759
56.9324,36.0565
55.7257,34.7266
54.5223,33.2401
53.2884,31.7649
52.0246,30.3286
50.7203,28.757
49.4851,27.1151
48.2582,25.4283
47.1539,23.8956
46.0506,22.2567
45.1341,20.8776
44.2826,19.5908
43.5659,18.5784
42.7296,17.6752
42.0704,16.707
41.4345,15.8513
40.7894,15.0075
40.222,14.2772
39.7213,13.6574
39.2475,13.1532
38.773,12.9146
38.4773,12.6303
38.367,12.413
38.373,12.2757
38.4225,12.3427
38.4782,12.3629
38.5279,12.5038
38.4978,12.6579
38.4627,12.8499
38.4912,12.9744
38.6058,13.1396
38.7487,13.3954
38.924,13.7094
