x,y
39.6302,53.9998
39.6406,53.9083
39.758,53.7203
39.9075,53.3973
40.0775,53.1895
40.5667,52.9224
41.4606,52.6597
42.2681,52.4506
43.3522,51.9295
44.6484,51.6427
46.1093,50.729
47.7464,50.0934
49.6985,49.879
51.7347,48.799
53.7489,48.1671
55.8104,47.5247
58.1638,46.8759
60.8596,46.0398
63.5243,44.4542
66.7651,43.5805
69.5574,42.2597
72.6783,40.2412
75.9397,38.7697
79.2292,37.2843
82.3933,35.8112
85.5873,34.359
88.3736,32.9916
90.3202,31.9639
92.0451,31.1578
93.3915,30.4121
94.2649,29.7974
94.9757,29.2894
95.3897,28.9204
95.8466,28.6417
96.3335,28.4102
96.7917,28.3228
97.3313,28.0627
97.7277,28.1058
60.1789,46.9822
59.8364,46.6079
59.5154,46.4248
59.3461,46.1961
58.7748,45.7983
58.3153,45.1125
57.8849,44.4265
57.4899,43.7768
57.0257,42.8531
56.518,42.1429
56.0728,41.308
55.5226,40.3472
54.9034,39.4949
54.1276,38.6484
53.249,37.6869
52.2759,36.4948
51.2653,35.3699
50.3634,34.2077
49.4374,33.0459
48.7041,31.8989
48.0581,30.6658
47.382,29.4731
46.7306,28.2073
46.0454,27.0169
45.4577,25.6158
44.7147,24.2819
44.0249,22.9319
43.445,21.5599
42.8031,20.3006
42.3111,19.1802
41.8585,18.0205
41.5196,16.9827
41.0183,15.9771
40.5679,14.9483
40.0377,13.9528
39.562,13.1096
39.1171,12.1977
38.8058,11.3491
38.5567,10.7846
38.5015,10.2785
38.5392,9.82295
38.5639,9.47568
38.4937,9.33907
38.4701,9.35269
38.39,9.43308
