x,y
76.5369,52.3954
73.9933,51.5877
71.3149,51.1897
68.554,50.3627
65.19,48.6607
61.4918,47.9629
57.0045,46.7407
52.6175,45.1927
48.813,43.7789
45.5329,42.236
42.2862,40.9353
39.2136,39.6828
36.6434,38.3199
34.5289,37.1946
32.8165,35.8395
31.3993,34.7546
30.2772,33.568
29.5578,32.7315
29.0682,32.0484
28.7458,31.5333
28.6183,31.3077
28.5498,31.3325
28.7736,31.3752
28.9033,31.4791
29.0843,31.629
29.2909,31.7255
29.5661,31.9336
29.9074,31.8171
30.1801,31.7088
31.6155,31.4792
32.7239,31.1222
34.1354,30.892
36.0284,30.1726
37.9773,29.6249
40.1036,29.0239
42.4607,28.1492
44.88,27.0491
47.3125,26.0103
49.7722,24.9332
51.9471,23.7127
54.3148,22.2114
56.7893,20.5912
59.0492,19.1782
61.2923,17.7269
63.5527,16.2527
65.444,14.7738
67.1797,13.5838
68.8086,12.3206
70.3623,11.4039
71.6037,10.5339
72.6594,10.0147
73.4877,9.67283
74.0125,9.4911
74.325,9.54369
74.469,9.6876
74.4383,9.88954
74.3404,10.2361
74.2756,10.5267
74.2109,10.7624
74.1923,10.9388
74.1569,11.3275
74.1917,11.6836
74.0466,12.3325
74.0618,12.891
74.2868,13.5674
74.5655,14.6038
74.7996,15.934
74.9315,17.0984
75.0203,18.1892
74.9266,19.7128
74.5963,20.9104
74.2022,22.0839
73.7516,23.3704
73.19,24.8237
72.7853,26.492
72.3154,28.2734
71.8642,30.207
71.4118,32.4248
71.0185,34.7436
70.7416,36.7814
70.4504,38.6957
70.2316,40.7002
70.0289,42.8025
69.8842,44.2926
69.9843,45.1562
70.238,46.4051
70.5786,47.4435
70.9672,48.4796
71.2219,49.1117
71.2434,49.3128
49.0889,56.5175
49.0166,55.6713
48.9911,54.1839
48.8812,52.3725
48.9968,50.3481
48.9767,48.1229
48.9356,45.7336
49.0096,43.2704
49.005,40.706
49.1382,38.114
48.9548,35.586
48.9868,33.1914
48.746,30.6009
48.6228,28.3073
48.437,26.0331
48.2279,23.7156
47.9235,21.6534
47.7321,20.139
47.5676,18.613
47.3848,17.1447
47.1745,15.9678
46.9559,14.7157
46.6266,13.8964
46.4857,12.842
46.277,12.096
46.1121,11.2993
46.006,10.4103
45.8014,9.67802
45.5994,8.89889
45.4206,8.2112
45.3902,7.61534
45.3136,6.95125
45.4004,6.43947
45.5509,6.10292
45.6634,5.86122
45.6589,6.01869
45.7388,6.1641
45.796,6.40226
46.0171,6.75558
46.2869,7.21501
46.527,7.65679
46.7507,8.37033
47.149,8.88631
48.1799,9.84589
49.6039,11.1181
51.3735,12.5281
53.4541,14.0813
55.7189,15.4355
58.0547,17.011
60.2543,18.6929
62.3321,20.2935
64.3896,21.5291
66.4266,22.6615
68.5566,23.8249
70.8561,24.6776
73.0092,25.6731
75.2086,26.5414
77.4683,27.2753
79.7946,27.9471
82.131,28.3707
84.2845,28.87
85.9329,29.3671
86.8482,29.7779
87.4619,30.1103
87.817,30.312
87.9874,30.2949
87.9625,30.359
87.8318,30.4218
87.5953,30.5643
87.3487,30.6283
87.1504,30.6164
86.8976,30.6742
86.5206,30.846
85.8855,31.1641
84.8603,31.609
83.7393,32.0448
82.4346,32.6909
80.8751,33.3057
79.1884,34.1938
77.3644,34.9586
75.2652,35.7683
72.9705,36.6381
70.5737,37.6579
67.9341,38.8295
64.8936,39.8729
61.4353,40.9006
57.8808,41.8739
54.5498,42.7935
51.4539,43.6446
49.0141,44.5282
47.255,45.4822
45.9762,46.3252
44.906,47.036
44.1856,47.4386
43.9624,47.5694
43.8622,47.7045
43.9063,47.7103
44.0593,47.6897
