x,y
71.7744,24.2592
71.6408,26.2187
71.4295,28.168
71.0882,29.9671
70.7383,31.7616
70.32,33.616
69.753,35.1067
69.2747,36.5151
68.8563,37.4569
68.6233,38.0791
68.2227,39.012
67.7152,39.7894
67.0564,40.9667
66.0533,41.9606
64.5437,43.2219
62.6662,44.253
60.4421,45.6989
58.0959,46.8026
55.4902,48.1339
52.9828,49.4602
50.9787,50.3266
49.0277,51.3096
47.113,51.7901
45.2828,51.8983
43.4429,51.6418
41.6012,50.8187
39.7175,49.813
37.9271,48.9707
36.2498,47.3773
34.9077,45.5438
33.6925,43.7822
32.6965,41.7877
32.0972,39.8893
31.6448,37.7103
31.4481,35.2026
31.4023,33.1521
31.7541,30.4398
32.3668,28.1143
33.4962,25.7373
34.8298,23.8205
36.4497,22.2208
38.4925,20.6132
40.7794,19.2768
43.264,18.1845
45.9374,17.1362
48.6409,16.5246
51.324,15.9861
53.7922,15.8733
56.4386,16.0385
58.8403,16.2699
61.3288,16.6584
63.4046,17.596
65.5708,18.4436
67.5249,19.3777
69.1465,20.8526
70.4855,22.5271
71.222,23.7547
91.5749,46.1185
90.8262,46.6042
89.6499,46.8632
88.322,47.1569
86.7415,47.1788
84.9202,47.2383
83.1945,46.75
81.5067,46.2231
79.8068,45.8206
77.9338,44.9934
76.0685,44.5237
74.0749,43.7543
71.9276,42.6088
69.405,41.743
66.7995,40.9804
63.9987,39.9741
60.7071,38.2392
57.5056,37.4451
54.2182,36.0335
50.6924,34.5554
47.2997,33.0401
44.1204,31.7012
40.6038,30.4844
37.3114,29.3643
34.2104,28.211
31.1182,27.1521
28.4344,26.119
25.9778,25.2106
23.942,24.5694
22.229,23.8517
20.8385,23.2835
19.8032,22.9321
19.1897,22.5074
18.9238,22.3176
18.9725,22.3499
19.079,22.4039
19.1811,22.5908
