x,y
70.241,50.4127
69.8909,50.2324
69.3536,49.5115
68.4744,48.8044
66.9437,47.9282
65.2015,47.5023
62.8662,47.2482
59.7673,46.5345
56.2998,46.2469
52.8459,45.4662
49.6326,44.5626
46.9069,43.8809
44.3025,42.9343
41.6948,42.0408
39.0816,41.0663
36.5933,40.0084
34.5406,38.7806
32.5073,37.6919
30.6172,36.3589
29.0152,35.1425
27.5491,34.1937
26.2791,33.2329
25.1549,32.5207
24.2663,31.6176
23.5829,30.8477
23.1615,30.5253
22.9995,30.3513
23.0444,30.3592
23.1517,30.4336
23.2898,30.563
23.4751,30.6572
23.6548,30.6296
23.838,30.716
24.0136,30.515
24.2552,30.4087
24.5401,30.07
25.3359,29.873
26.613,29.5758
27.8558,29.3724
29.4265,29.0347
31.0478,28.487
32.7969,27.9851
34.685,27.3426
36.7015,26.5036
38.9492,25.6396
41.2657,24.6477
43.5756,23.3117
45.6562,22.0485
47.8152,20.8392
49.9388,19.527
52.1358,18.2636
54.3494,16.8615
56.8584,15.4352
59.1421,13.9409
61.4438,12.5137
63.6599,11.2754
65.5255,10.0337
67.4269,9.11202
69.07,8.09316
70.699,7.22341
71.9474,6.52051
73.135,6.10156
74.1668,5.57177
74.7012,5.296
75.1108,5.46405
75.2351,5.44374
75.2117,5.66445
75.1163,6.01226
75.0194,6.42992
74.9045,6.88501
74.7836,7.41078
74.6499,8.05132
74.5646,8.6506
74.3761,9.43321
74.1954,10.1359
74.1735,10.8787
74.1845,11.1921
74.604,12.188
75.2235,14.211
75.5436,17.2191
75.7072,19.7235
75.815,21.8745
75.6902,24.302
75.428,26.7137
74.9328,29.2322
74.5621,31.827
73.8064,34.357
73.0436,36.2706
72.665,38.7465
72.3707,40.4447
72.0855,42.482
72.0587,44.0002
72.2809,44.9911
72.6036,45.6646
72.8183,46.0468
72.8906,46.1872
73.0191,46.2312
43.6732,52.2032
43.6568,50.8506
43.6745,49.7766
43.8282,47.9586
43.8887,46.2775
44.1442,44.1204
44.5715,41.713
45.003,39.129
45.3047,36.5775
45.615,33.6653
45.6777,31.0004
45.6606,28.3799
45.5597,25.6061
45.2863,23.0784
44.862,20.5155
44.6367,18.2422
44.4305,16.3248
44.109,14.4109
43.7884,12.8763
43.4861,11.452
43.1224,10.186
42.8302,9.16496
42.6218,8.39491
42.4711,7.85653
42.333,7.52907
42.4423,7.35363
42.5891,7.46489
42.7389,7.61819
42.7878,7.81753
42.8233,8.0006
42.9011,8.38105
42.993,8.72351
43.3326,9.03413
43.7062,9.60689
44.7529,10.5025
45.9033,11.6614
47.1799,13.1605
49.1143,14.5535
51.214,16.1285
53.5163,17.5781
55.8768,18.9707
58.5436,20.0319
61.1719,21.3797
63.948,22.5562
66.8449,23.4632
69.4831,24.4661
71.9072,25.0336
74.2252,25.4308
76.5692,25.7986
78.7592,25.9751
80.7209,26.3542
82.7774,26.519
84.9717,26.8824
86.8599,27.1415
88.0867,27.5689
88.8304,27.873
89.3114,27.9895
89.4359,28.0444
89.3868,28.0818
89.2179,28.1059
89.0308,28.1911
88.597,28.307
87.9597,28.6002
87.2226,29.0029
86.2564,29.3523
85.153,29.9189
83.8148,30.4669
82.2188,31.1412
80.3463,31.8012
78.1367,32.7013
75.5822,33.6613
72.6673,34.8707
69.3883,35.8973
65.7239,37.2251
61.8444,38.2356
58.2836,40.0235
54.7843,41.3918
51.6479,42.5635
49.1994,43.8875
47.497,45.1038
45.9219,46.08
44.8183,47.1073
44.093,47.8611
43.7156,48.094
43.7027,48.2062
43.8109,48.2328
44.0551,48.0776
44.3464,48.0107
44.7223,47.9052
45.0265,47.7723
45.2235,47.7043
45.3701,47.7146
45.4588,47.4266
45.5692,47.1955
