x,y
43.1766,53.8743
43.3231,53.0512
43.7538,51.8897
44.2675,50.6983
44.7022,48.9457
45.4348,47.206
46.3375,45.0839
47.2694,42.7734
48.1629,40.6554
48.9405,38.2351
49.7305,36.1018
50.4777,33.7869
51.0541,31.4293
51.6916,29.4913
52.141,27.4352
52.5607,25.3417
52.8436,23.4877
53.0865,21.7998
53.1704,20.3745
53.4776,18.7035
53.6824,17.326
53.985,15.8369
54.3407,14.4682
54.518,13.4146
54.5637,12.3116
54.7765,11.4025
55.3536,10.0181
55.8289,8.93905
56.1844,8.03997
56.5226,7.60925
56.8662,7.29892
57.266,7.2148
77.1281,44.5193
76.4791,44.623
76.0569,44.0053
75.4738,43.505
74.1208,42.9171
72.3703,42.5986
70.5251,42.056
68.2472,41.4469
65.8628,40.6712
62.762,39.352
59.6298,38.6295
56.4424,37.8102
53.3,36.379
50.1541,35.3241
47.1954,34.4027
44.5054,33.4141
41.5399,32.4459
38.8936,31.6243
36.4572,30.8287
34.2862,29.9648
32.4118,29.2848
30.8737,28.6336
29.6382,28.1026
28.4724,27.3742
27.4614,26.787
26.4881,26.3157
25.7374,26.0307
25.143,25.7859
24.8752,25.636
