x,y
44.2929,66.2007
44.2284,65.4526
44.3564,64.254
44.7232,63.2014
45.336,61.6781
46.4773,59.707
47.6861,58.0968
48.9364,55.8763
50.2363,53.3565
51.587,50.3984
53.2236,47.4522
54.4455,43.8132
55.875,40.9679
56.7773,38.5775
58.207,35.6813
59.158,33.5757
60.0709,31.7778
61.0064,30.0104
61.6725,28.7699
62.2242,27.6901
62.5567,27.0342
62.7647,26.7351
62.9607,26.3085
63.1725,26.0441
63.2682,25.7129
63.4015,25.6434
63.6139,25.2486
63.8206,25.2095
64.1473,24.5769
64.5213,24.1924
64.8163,23.7046
65.1665,23.0665
65.5948,22.6238
66.111,22.3225
63.9118,48.8701
63.2155,47.2436
62.7977,45.3092
62.3961,42.7459
62.0588,40.1159
61.7473,37.7371
61.6422,35.2442
61.5073,32.8046
61.6034,30.4855
61.6125,28.4718
61.6109,26.8533
61.5025,25.4959
61.4675,24.2498
61.4013,23.0588
61.4652,22.0981
61.4547,20.9877
61.3284,20.2707
61.2267,20.0459
61.0524,19.4783
60.8267,19.3309
60.5066,19.5697
60.2469,20.0039
59.7195,20.676
59.195,21.1794
58.516,22.2067
57.7752,22.9316
56.9412,23.7076
56.2807,24.4589
55.5319,25.5011
54.1073,26.4785
52.6471,27.3308
51.2005,28.4298
49.4613,29.7124
46.9994,31.1109
43.9178,32.7666
41.2207,34.4272
39.2217,35.6972
37.3811,36.8492
35.9736,37.6031
35.1806,37.843
34.5214,37.7589
33.7794,37.5999
33.1863,37.4115
32.6666,37.0607
32.1967,36.7556
31.7766,36.4649
31.431,36.4446
