x,y
72.662,52.7672
72.3303,53.3357
72.1334,53.2569
71.8668,53.6027
71.4433,53.4504
70.8527,53.253
70.256,53.0089
69.4513,53.1397
68.2917,53.4568
66.1408,54.8088
63.9081,55.8684
61.1158,57.5805
56.7975,59.5125
52.9168,61.4103
50.6582,62.7908
48.3945,63.8337
46.8952,64.4051
46.1108,64.7364
45.4439,64.863
44.5529,64.5092
43.4819,64.3271
42.4183,63.6474
41.3256,62.7377
40.2738,61.4733
39.2926,60.1221
38.5132,58.4227
37.8151,56.7849
37.1615,54.8985
36.5033,52.6531
35.7882,50.7126
35.2059,48.4667
34.5436,46.0179
33.9433,43.4019
33.3427,40.6151
33.018,37.7801
33.1973,35.3212
33.6792,33.1743
34.499,31.1398
35.5933,29.2899
37.021,27.5812
38.7182,26.1379
40.5301,24.9844
42.3991,24.2117
44.2013,23.6664
46.2696,23.2767
48.5949,23.1545
51.2323,23.1216
54.1666,23.3977
57.0863,23.5584
59.2111,24.3361
60.9132,25.1947
62.797,26.3761
64.7328,27.8806
66.6054,29.6622
68.2857,31.3802
69.7214,33.6405
70.7872,35.8819
71.419,38.0495
71.947,39.694
72.2189,41.3872
72.1535,43.2715
71.8673,44.7393
71.508,45.7028
70.9411,46.8825
70.1159,48.2823
68.7237,50.7868
67.2461,52.5975
66.3766,53.7704
65.78,54.5501
65.2207,55.0899
64.1615,56.2211
62.9448,56.8147
61.9541,57.2261
60.9139,57.5156
59.968,57.6062
58.7599,57.8389
57.2187,57.8494
55.8819,58.0943
55.2247,58.2721
54.9857,58.0824
55.2265,58.2355
88.504,49.1067
88.1258,48.6254
87.1702,48.3487
86.1408,48.3855
85.2647,48.5212
84.1847,48.5352
83.0161,48.728
81.6617,48.6618
80.4089,48.6657
79.0364,48.6539
77.4731,48.2223
75.6566,48.0557
73.821,47.8049
71.6605,47.7427
69.4233,47.0901
67.0795,46.9519
64.6759,46.616
61.9095,46.3543
58.7664,45.8245
55.304,45.5057
51.6882,45.0232
48.7709,44.4902
46.4308,43.9107
44.1088,43.2368
41.9637,42.7142
39.9175,41.9042
38.0349,41.0911
35.9882,40.398
34.117,39.4006
32.2002,38.3144
30.3269,37.2473
28.5769,36.111
26.8514,35.2092
25.1993,34.4012
23.536,33.6659
21.7593,32.8464
20.343,32.2437
18.8322,31.5919
17.4653,31.1211
16.3382,30.4184
15.3969,30.1668
14.8098,29.9721
14.3719,29.6175
