x,y
57.5229,74.0781
57.2149,73.0688
57.1701,71.786
57.4581,70.0873
57.5473,69.1027
58.2117,67.9948
59.1286,66.3961
60.1148,63.9403
61.1637,61.9987
62.2833,59.6947
63.8582,56.7258
65.3575,53.3479
67.0942,49.843
69.3276,45.9951
71.4021,43.8938
72.8745,42.3465
74.079,41.0545
74.9798,39.9433
75.9321,39.0098
76.5402,38.1906
76.9352,37.7086
63.2358,54.27
62.8362,53.5693
62.1085,52.946
60.928,51.9554
59.4301,50.7527
57.8491,49.7595
56.1583,48.7235
54.3428,47.5364
52.5914,46.2291
50.7887,44.9017
48.8821,43.7282
46.9563,42.7326
45.1117,41.4161
43.0285,40.372
40.9927,39.0425
38.9881,37.9756
37.1068,36.8008
35.1788,35.7132
33.2737,34.7382
31.395,33.9766
29.6639,32.9493
27.8823,31.719
26.1122,31.2163
24.4578,30.6291
22.8881,30.129
21.4088,29.7311
20.0581,29.5882
18.3238,50.784
18.5759,50.0904
18.8292,49.5911
19.1621,49.1743
19.5126,48.1629
20.1884,46.9713
20.9448,45.6614
21.9236,43.7369
23.0973,42.205
24.4236,40.0939
25.7565,37.7599
27.1616,35.8829
28.6103,34.1027
29.9153,32.6192
30.8074,31.239
31.7604,29.539
32.6345,27.8833
33.3766,26.3476
34.0234,24.9685
34.3788,23.6783
34.8198,22.3546
35.265,21.0822
35.5299,20.1805
36.0474,18.7104
36.7126,17.5516
37.5665,15.7865
38.7203,13.7038
39.9894,11.1414
41.4171,8.44334
42.9225,5.26451
44.4897,2.21778
46.0893,-0.96235
