x,y
58.5863,60.6408
58.4563,59.4055
57.7532,58.8892
56.9155,57.8586
55.586,56.4736
54.7663,55.2718
53.7608,54.0881
52.6613,52.3516
51.4574,50.4463
49.986,48.258
47.9103,45.8359
45.8096,44.0848
43.558,42.5466
41.1524,40.9479
38.829,39.5525
36.4703,37.9878
34.1459,36.5611
32.0256,35.2203
30.1008,33.9432
28.2595,32.9459
26.2053,32.0433
24.3667,31.1546
22.6353,30.6987
21.4449,30.1857
20.906,29.6776
20.7737,29.3685
20.656,29.5751
46.187,45.2563
46.7956,44.7866
47.2604,43.7116
47.4639,42.2879
47.6822,40.3732
48.0715,39.0721
48.3378,38.3629
48.8976,36.7788
49.5152,35.1179
50.0029,33.9561
50.6993,32.3639
51.2901,30.8147
51.9368,29.1562
52.5177,27.6643
53.0777,26.143
53.8048,24.5374
54.5553,22.6765
55.5746,20.5475
56.7972,17.9538
57.8476,15.4134
58.9483,13.2739
60.0502,11.7548
75.1737,34.1672
74.3837,34.4415
73.3265,34.4981
71.8506,33.642
70.6119,33.2307
70.1913,33.3796
69.9147,32.7241
69.021,31.879
67.7492,31.2585
66.3259,30.6594
65.0634,29.9504
63.4888,28.9616
61.5731,28.1762
59.3663,27.347
56.934,26.2271
54.682,25.0147
52.333,23.5904
49.6478,22.0562
47.3316,20.5641
45.4372,19.3742
43.4531,18.2555
41.4276,17.1499
39.5466,16.0603
37.3953,14.9939
35.3132,13.7515
33.1696,12.5165
30.8217,11.2619
28.7664,9.72015
26.6024,7.90758
