x,y
67.0536,70.472
66.2605,70.0583
64.6725,69.5396
62.8135,68.785
60.885,67.3663
58.5488,65.7833
56.3187,63.8108
54.3872,61.9176
52.4711,60.1294
50.5745,58.145
48.4965,56.1153
46.3115,54.3227
44.0439,52.0108
41.5687,50.1571
39.1405,48.1596
36.6472,46.3029
34.1338,44.2101
31.8332,42.2705
29.7021,40.553
27.6592,39.069
25.7498,37.5151
24.075,36.4432
22.5538,35.4252
21.2876,34.5265
20.2185,33.8451
19.3369,33.2776
18.8404,33.2459
18.4163,33.0705
18.1722,33.0119
18.198,33.0922
18.4157,33.284
59.2722,64.5238
60.8252,63.0051
62.2368,61.3146
63.8377,59.4847
66.2048,56.8643
68.4418,53.8071
70.6567,50.6016
72.9575,46.4825
74.2943,43.7744
74.9295,41.7811
75.5037,39.0718
75.693,36.2628
75.6804,32.548
75.6488,29.7158
75.5521,27.5862
75.1575,25.3102
74.2534,23.0197
72.7636,20.23
70.8663,17.4239
68.3286,15.0187
65.3943,13.1879
62.0693,11.5084
58.7104,10.3467
55.201,9.67423
51.6864,9.29933
48.1408,9.64258
44.7663,10.0938
41.2344,11.0311
37.7798,12.0957
34.5364,13.319
31.5549,14.6296
28.814,16.3228
26.3988,17.9775
23.9837,19.7869
21.5616,21.6238
18.7852,24.2078
15.479,26.9866
12.4643,29.706
10.7363,31.2908
8.86713,33.0896
7.09615,34.7197
4.69914,36.3624
0.842698,39.3408
-4.16086,42.6006
-7.05147,45.1368
-8.87842,47.1594
-9.83942,50.8192
