x,y
60.569,61.9587
59.9984,61.4235
58.772,61.2676
57.3457,60.7223
56.3983,60.9294
55.1854,61.0837
53.5952,60.7239
52.2715,59.7876
50.9379,58.9459
49.7025,57.2782
48.5365,55.9551
47.2527,54.8326
45.8716,52.9209
44.3838,50.9099
42.7997,48.6435
40.944,46.8253
39.1114,45.1392
37.0011,43.4594
35.0926,41.9128
33.1227,40.1055
31.1757,38.7233
29.3979,37.3917
27.8227,36.1417
26.1809,35.1292
24.6416,34.2839
23.2714,33.2835
21.9879,32.4466
20.8907,31.7493
46.2872,63.0492
47.1082,63.137
48.1719,62.8845
49.5476,62.254
51.3405,61.2252
53.2541,59.8677
55.3915,58.2503
57.3574,56.7455
58.8137,55.0963
60.0095,53.7327
61.0739,52.3674
61.7049,50.7248
62.2574,48.9902
62.7846,47.1166
63.1716,45.1407
63.5084,43.3516
63.4865,41.9731
63.2132,40.8047
62.7265,39.3697
61.8772,38.1242
60.7595,36.9619
59.466,36.2787
57.9839,35.6544
56.2596,35.1756
54.3168,34.7958
52.1284,34.8997
49.6236,35.6616
46.7411,36.5275
43.6415,37.6976
40.6257,39.4353
37.6621,41.2029
36.7095,42.3515
36.2942,42.7469
35.9397,43.1491
35.7688,43.638
35.6793,43.7304
35.4211,44.0444
35.2853,44.439
34.7932,45.0677
34.1394,46.4404
33.2642,47.6229
32.6733,48.8321
32.2304,49.6496
