x,y
72.7664,76.072
72.9881,74.6658
72.833,73.8895
72.2851,74.0918
72.045,73.422
71.4622,72.0377
70.4708,70.5141
68.8025,68.5262
67.459,66.3913
66.0557,64.4824
64.2515,62.202
61.9827,59.9906
59.6193,57.7644
56.8917,55.7347
54.552,53.624
52.2573,51.5826
49.6587,49.3235
46.9158,47.5227
44.3212,45.7707
41.8036,44.2487
39.5164,42.5652
37.3904,41.5745
35.5992,40.2049
33.7262,38.893
31.8879,37.4014
30.2829,36.38
28.6923,35.4381
27.1645,34.4942
25.5939,33.7898
24.0814,32.8198
22.7204,32.052
21.3446,31.5229
19.9567,31.0175
18.6369,30.424
17.5551,30.564
16.4942,30.5443
15.7874,30.6931
15.5359,31.0136
58.863,66.1745
60.1719,65.4424
61.8124,64.3167
63.8864,63.0249
65.9534,61.6727
67.8886,59.1517
69.7622,56.7246
71.4562,54.021
73.8562,50.9713
75.7461,47.6423
77.0092,45.1615
78.0553,43.1022
79.0795,40.8915
79.7867,37.7904
79.9203,35.6074
79.8148,33.0491
79.5131,29.7898
79.3351,26.9323
78.9941,25.7221
78.2055,23.3709
76.9455,21.2972
75.0942,18.6998
72.784,16.5058
70.3825,14.2233
67.7144,12.8624
64.9877,11.6212
62.1056,10.5787
59.1668,10.0812
55.8298,9.99237
52.5265,10.0315
48.8407,11.2586
45.5017,12.1846
42.2172,13.4617
39.1213,14.7999
36.2151,16.4
33.3331,18.2296
30.5615,19.9467
28.0347,21.8933
25.4237,24.0612
23.0569,26.6124
21.0301,28.603
19.3716,30.396
18.3846,32.1569
17.9131,33.4146
17.6023,33.9418
17.504,34.7748
17.259,35.3542
17.0719,36.1045
16.7204,37.1931
16.1854,38.4269
15.3276,39.8832
14.3153,41.3116
13.6597,42.3207
13.5133,43.0356
13.6423,43.5808
